6.000000000000000000e+01,6.000000000000000000e+01,3.720501277348209612e+01,-7.678847672318338535e-01
4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,-6.231952209096159878e-01
1.119999999999999929e+01,9.800000000000000711e+00,9.800000000000000711e+00,-7.498265586982661990e-01
7.000000000000000000e+00,5.599999999999999645e+00,5.599999999999999645e+00,-7.352908078068240982e-01
8.400000000000000355e+00,9.800000000000000711e+00,8.400000000000000355e+00,-7.262315331821450615e-01
4.200000000000000178e+00,2.799999999999999822e+00,2.799999999999999822e+00,-6.476902683168600516e-01
4.200000000000000000e+01,3.920000000000000284e+01,2.824265177859258458e+01,-7.427876656401278810e-01
7.000000000000000000e+00,5.599999999999999645e+00,5.599999999999999645e+00,-7.139542674559297142e-01
5.039999999999999858e+01,4.620000000000000284e+01,4.620000000000000284e+01,-7.668588170666881254e-01
1.400000000000000000e+01,1.119999999999999929e+01,1.119999999999999929e+01,-7.399118257053213243e-01
5.599999999999999645e+00,4.200000000000000178e+00,4.200000000000000178e+00,-6.906999862196552264e-01
4.060000000000000142e+01,3.639999999999999858e+01,2.930521177007963018e+01,-7.648332282638830026e-01
2.100000000000000000e+01,1.960000000000000142e+01,1.960000000000000142e+01,-7.779304500551563750e-01
2.380000000000000071e+01,1.960000000000000142e+01,7.074186054593601725e+00,-7.832353128394582420e-01
7.000000000000000000e+00,5.599999999999999645e+00,5.599999999999999645e+00,-7.081920462293763707e-01
9.800000000000000711e+00,8.400000000000000355e+00,8.400000000000000355e+00,-6.872430314328173973e-01
5.599999999999999645e+00,7.000000000000000000e+00,5.599999999999999645e+00,-6.852327869043504105e-01
1.259999999999999964e+01,1.119999999999999929e+01,1.119999999999999929e+01,-7.651897529603914894e-01
6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,-7.506627710279372145e-01
2.800000000000000000e+01,2.519999999999999929e+01,1.029022714579105902e+01,-7.660291692962778454e-01
5.599999999999999645e+00,4.200000000000000178e+00,4.200000000000000178e+00,-6.500427864913796983e-01
5.599999999999999645e+00,5.599999999999999645e+00,5.599999999999999645e+00,-6.821404095449183913e-01
1.259999999999999964e+01,1.119999999999999929e+01,1.119999999999999929e+01,-7.451641163409206126e-01
2.519999999999999929e+01,2.100000000000000000e+01,2.100000000000000000e+01,-7.818878925485610587e-01
6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,-6.986659426001353701e-01
3.080000000000000071e+01,3.639999999999999858e+01,3.080000000000000071e+01,-7.677663065230960759e-01
9.800000000000000711e+00,8.400000000000000355e+00,8.400000000000000355e+00,-7.506933872998097224e-01
1.119999999999999929e+01,9.800000000000000711e+00,9.800000000000000711e+00,-7.616735187408878449e-01
9.800000000000000711e+00,8.400000000000000355e+00,8.400000000000000355e+00,-7.484664735406036939e-01
1.259999999999999964e+01,1.119999999999999929e+01,1.119999999999999929e+01,-6.999011330508566608e-01
7.000000000000000000e+00,5.599999999999999645e+00,5.599999999999999645e+00,-7.156338449137714663e-01
4.200000000000000178e+00,5.599999999999999645e+00,4.200000000000000178e+00,-6.343577049497834963e-01
1.680000000000000071e+01,1.400000000000000000e+01,1.400000000000000000e+01,-7.351498799167003328e-01
9.800000000000000711e+00,8.400000000000000355e+00,8.400000000000000355e+00,-7.413522823433189579e-01
3.220000000000000284e+01,2.660000000000000142e+01,2.551641676445300178e+01,-7.609694470990483461e-01
5.599999999999999645e+00,4.200000000000000178e+00,4.200000000000000178e+00,-6.643010243798851411e-01
4.200000000000000178e+00,2.799999999999999822e+00,2.799999999999999822e+00,-6.306791238517862608e-01
5.599999999999999645e+00,4.200000000000000178e+00,4.200000000000000178e+00,-6.704461174969208459e-01
1.819999999999999929e+01,1.680000000000000071e+01,1.680000000000000071e+01,-7.730398431109715141e-01
8.400000000000000355e+00,1.119999999999999929e+01,8.400000000000000355e+00,-7.245884717053094892e-01
4.339999999999999858e+01,3.779999999999999716e+01,3.779999999999999716e+01,-7.842912704781771494e-01
3.220000000000000284e+01,2.660000000000000142e+01,2.660000000000000142e+01,-7.847341500523691282e-01
3.220000000000000284e+01,3.080000000000000071e+01,2.842983237214450565e+00,-7.834893774076107098e-01
4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,-6.312312351315553238e-01
2.660000000000000142e+01,5.039999999999999858e+01,2.660000000000000142e+01,-7.810185327123155830e-01
1.119999999999999929e+01,9.800000000000000711e+00,9.800000000000000711e+00,-7.566681704668244413e-01
5.599999999999999645e+00,4.200000000000000178e+00,4.200000000000000178e+00,-6.987484311052433172e-01
1.259999999999999964e+01,1.119999999999999929e+01,1.119999999999999929e+01,-7.122959267527007032e-01
6.000000000000000000e+01,5.320000000000000284e+01,2.088235276871680313e+01,-7.642044650016418528e-01
1.119999999999999929e+01,9.800000000000000711e+00,9.800000000000000711e+00,-7.578454633009205077e-01
6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,-7.818789903521004003e-01
1.119999999999999929e+01,9.800000000000000711e+00,9.800000000000000711e+00,-7.489185947418847134e-01
2.100000000000000000e+01,1.960000000000000142e+01,1.960000000000000142e+01,-7.481434946652555373e-01
7.000000000000000000e+00,8.400000000000000355e+00,7.000000000000000000e+00,-7.192565712153747848e-01
2.799999999999999822e+00,4.200000000000000178e+00,2.799999999999999822e+00,-5.162777834237610719e-01
7.000000000000000000e+00,5.599999999999999645e+00,5.599999999999999645e+00,-6.949094432252547193e-01
6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,-7.826318496447851603e-01
1.680000000000000071e+01,1.400000000000000000e+01,1.051491225936133667e+01,-7.755265429025263169e-01
7.000000000000000000e+00,5.599999999999999645e+00,5.599999999999999645e+00,-7.035325699094371332e-01
5.599999999999999645e+00,4.200000000000000178e+00,2.333333333333333093e-02,-6.797555357824768274e-01
1.540000000000000036e+01,1.400000000000000000e+01,1.400000000000000000e+01,-7.670458355616706081e-01
2.239999999999999858e+01,3.360000000000000142e+01,2.239999999999999858e+01,-7.681952452127154274e-01
1.259999999999999964e+01,1.119999999999999929e+01,1.119999999999999929e+01,-7.506821216514094619e-01
7.000000000000000000e+00,5.599999999999999645e+00,1.221060874354068293e+00,-7.188658393943508917e-01
9.800000000000000711e+00,8.400000000000000355e+00,8.400000000000000355e+00,-7.532098766785485511e-01
2.380000000000000071e+01,2.100000000000000000e+01,2.100000000000000000e+01,-7.817723664086134727e-01
3.360000000000000142e+01,2.939999999999999858e+01,2.939999999999999858e+01,-7.880558879291504892e-01
4.200000000000000178e+00,2.799999999999999822e+00,2.799999999999999822e+00,-6.178129740982597484e-01
6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,-7.691761538569650281e-01
5.599999999999999645e+00,4.200000000000000178e+00,4.200000000000000178e+00,-6.523885224656532644e-01
5.599999999999999645e+00,4.200000000000000178e+00,4.200000000000000178e+00,-6.579242958786862827e-01
8.400000000000000355e+00,8.400000000000000355e+00,8.400000000000000355e+00,-7.198515255018912429e-01
5.039999999999999858e+01,4.200000000000000000e+01,4.200000000000000000e+01,-7.383649795335551769e-01
8.400000000000000355e+00,7.000000000000000000e+00,7.000000000000000000e+00,-7.415131153919541918e-01
5.039999999999999858e+01,4.200000000000000000e+01,2.760906259393227913e+01,-7.397504975330511101e-01
6.000000000000000000e+01,6.000000000000000000e+01,2.930521177007963018e+01,-7.793072625138882659e-01
1.680000000000000071e+01,1.540000000000000036e+01,1.540000000000000036e+01,-7.439326609853362804e-01
2.239999999999999858e+01,1.960000000000000142e+01,7.074186054593601725e+00,-6.813915246426125449e-01
1.819999999999999929e+01,1.680000000000000071e+01,1.680000000000000071e+01,-7.695731581343757677e-01
1.400000000000000000e+01,1.259999999999999964e+01,1.259999999999999964e+01,-7.686579018671415575e-01
3.360000000000000142e+01,2.939999999999999858e+01,2.939999999999999858e+01,-7.753700817109112631e-01
7.000000000000000000e+00,5.599999999999999645e+00,5.599999999999999645e+00,-7.109452926085627622e-01
4.339999999999999858e+01,3.779999999999999716e+01,3.779999999999999716e+01,-7.820981554053259011e-01
5.599999999999999645e+00,4.200000000000000178e+00,4.200000000000000178e+00,-6.442580643247911576e-01
1.819999999999999929e+01,1.540000000000000036e+01,1.540000000000000036e+01,-7.314420046332074099e-01
2.380000000000000071e+01,2.100000000000000000e+01,2.100000000000000000e+01,-7.370216533494989841e-01
2.380000000000000071e+01,1.960000000000000142e+01,1.960000000000000142e+01,-7.799787085129948894e-01
6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,-7.855876941771047228e-01
1.540000000000000036e+01,1.259999999999999964e+01,1.259999999999999964e+01,-7.735502345429672300e-01
9.800000000000000711e+00,9.800000000000000711e+00,9.800000000000000711e+00,-7.407954376840120148e-01
5.599999999999999645e+00,4.200000000000000178e+00,4.200000000000000178e+00,-7.095534497853286382e-01
2.380000000000000071e+01,2.239999999999999858e+01,2.239999999999999858e+01,-7.282880034790677470e-01
5.599999999999999645e+00,4.200000000000000178e+00,4.200000000000000178e+00,-7.148355560477509529e-01
5.599999999999999645e+00,5.599999999999999645e+00,5.599999999999999645e+00,-6.831439485418113744e-01
1.540000000000000036e+01,1.259999999999999964e+01,1.207408689293715653e+01,-7.388757135086911898e-01
2.799999999999999822e+00,4.200000000000000178e+00,2.799999999999999822e+00,-5.075267724697692939e-01
7.000000000000000000e+00,5.599999999999999645e+00,5.599999999999999645e+00,-6.995070135904092323e-01
7.000000000000000000e+00,5.599999999999999645e+00,5.599999999999999645e+00,-7.223027246408501023e-01
9.800000000000000711e+00,8.400000000000000355e+00,8.400000000000000355e+00,-7.459446906086807383e-01
3.220000000000000284e+01,2.660000000000000142e+01,2.660000000000000142e+01,-7.771995701943782420e-01
1.960000000000000142e+01,1.819999999999999929e+01,1.819999999999999929e+01,-7.764237636589409464e-01
9.800000000000000711e+00,1.119999999999999929e+01,9.800000000000000711e+00,-7.369166418757461257e-01
8.400000000000000355e+00,7.000000000000000000e+00,7.000000000000000000e+00,-7.528042143340880621e-01
9.800000000000000711e+00,8.400000000000000355e+00,8.400000000000000355e+00,-7.386373756510197230e-01
7.000000000000000000e+00,7.000000000000000000e+00,7.000000000000000000e+00,-7.152925689105843476e-01
5.599999999999999645e+00,7.000000000000000000e+00,5.599999999999999645e+00,-6.940555556998709852e-01
7.000000000000000000e+00,5.599999999999999645e+00,2.842983237214450565e+00,-7.351576569044006026e-01
7.000000000000000000e+00,5.599999999999999645e+00,5.599999999999999645e+00,-7.159212885631749401e-01
7.000000000000000000e+00,5.599999999999999645e+00,5.599999999999999645e+00,-7.331250448709830669e-01
4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,-5.760939829790703293e-01
6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,-7.709063896670904636e-01
1.400000000000000000e+01,1.119999999999999929e+01,1.119999999999999929e+01,-7.678226875519752470e-01
4.760000000000000142e+01,4.200000000000000000e+01,2.088235276871680313e+01,-7.865067728757803023e-01
5.599999999999999645e+00,4.200000000000000178e+00,4.200000000000000178e+00,-6.939336407170011434e-01
1.680000000000000071e+01,1.540000000000000036e+01,1.540000000000000036e+01,-7.740910547811031828e-01
1.259999999999999964e+01,9.800000000000000711e+00,9.800000000000000711e+00,-7.648749401814448623e-01
8.400000000000000355e+00,7.000000000000000000e+00,7.000000000000000000e+00,-7.343390168649289729e-01
1.119999999999999929e+01,2.100000000000000000e+01,1.119999999999999929e+01,-7.490730322090296545e-01
1.119999999999999929e+01,8.400000000000000355e+00,8.400000000000000355e+00,-7.602142959312638837e-01
1.119999999999999929e+01,9.800000000000000711e+00,9.800000000000000711e+00,-7.455535366676471210e-01
5.599999999999999645e+00,4.200000000000000178e+00,4.200000000000000178e+00,-7.148702200474943425e-01
1.119999999999999929e+01,9.800000000000000711e+00,9.800000000000000711e+00,-7.500560969877533291e-01
6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,-7.526720124204894224e-01
8.400000000000000355e+00,7.000000000000000000e+00,5.033048211917795278e+00,-7.273527060005714473e-01
1.259999999999999964e+01,1.119999999999999929e+01,1.119999999999999929e+01,-7.622896977845899924e-01
3.220000000000000284e+01,2.939999999999999858e+01,2.939999999999999858e+01,-7.862776849349996100e-01
1.400000000000000000e+01,1.259999999999999964e+01,1.259999999999999964e+01,-7.352314958582628623e-01
2.939999999999999858e+01,2.800000000000000000e+01,1.221060874354068293e+00,-7.764080954147524194e-01
9.800000000000000711e+00,1.259999999999999964e+01,9.800000000000000711e+00,-6.626761105957337250e-01
5.599999999999999645e+00,4.200000000000000178e+00,4.200000000000000178e+00,-6.802349021983692401e-01
9.800000000000000711e+00,8.400000000000000355e+00,8.400000000000000355e+00,-7.415953381597247818e-01
6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,-7.446778779544388494e-01
6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,-7.713381106529033637e-01
7.000000000000000000e+00,5.599999999999999645e+00,5.599999999999999645e+00,-7.108471842089928439e-01
8.400000000000000355e+00,7.000000000000000000e+00,7.000000000000000000e+00,-7.411391464105323568e-01
1.119999999999999929e+01,9.800000000000000711e+00,9.800000000000000711e+00,-7.563271840892817899e-01
1.119999999999999929e+01,9.800000000000000711e+00,9.800000000000000711e+00,-7.505471746224284812e-01
1.680000000000000071e+01,1.400000000000000000e+01,1.400000000000000000e+01,-7.757026533427152648e-01
2.519999999999999929e+01,2.100000000000000000e+01,2.100000000000000000e+01,-7.835230450553980486e-01
2.800000000000000000e+01,2.660000000000000142e+01,2.660000000000000142e+01,-7.620254969118478439e-01
9.800000000000000711e+00,9.800000000000000711e+00,9.800000000000000711e+00,-7.363794239075872605e-01
1.259999999999999964e+01,1.400000000000000000e+01,7.074186054593601725e+00,-7.552230065099133638e-01
6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,-7.764705249796431952e-01
1.400000000000000000e+01,1.259999999999999964e+01,1.259999999999999964e+01,-7.370248421972780406e-01
2.799999999999999822e+00,4.200000000000000178e+00,2.799999999999999822e+00,-4.768297223950369590e-01
3.779999999999999716e+01,3.360000000000000142e+01,3.360000000000000142e+01,-7.791009581065299061e-01
7.000000000000000000e+00,7.000000000000000000e+00,7.000000000000000000e+00,-7.146733367992221808e-01
2.380000000000000071e+01,1.960000000000000142e+01,1.029022714579105902e+01,-7.835677180802173014e-01
1.400000000000000000e+01,1.119999999999999929e+01,1.119999999999999929e+01,-7.674391308711151494e-01
8.400000000000000355e+00,7.000000000000000000e+00,7.000000000000000000e+00,-7.254165397127619874e-01
1.680000000000000071e+01,1.400000000000000000e+01,1.400000000000000000e+01,-7.753643201784076178e-01
3.080000000000000071e+01,2.519999999999999929e+01,2.519999999999999929e+01,-7.734353126121399358e-01
9.800000000000000711e+00,9.800000000000000711e+00,9.800000000000000711e+00,-7.409187234300125269e-01
2.380000000000000071e+01,1.960000000000000142e+01,1.960000000000000142e+01,-7.664803178208344780e-01
7.000000000000000000e+00,7.000000000000000000e+00,7.000000000000000000e+00,-7.175557630339201021e-01
6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,-7.781753424445375655e-01
8.400000000000000355e+00,7.000000000000000000e+00,7.000000000000000000e+00,-7.464810349536287193e-01
9.800000000000000711e+00,8.400000000000000355e+00,8.400000000000000355e+00,-7.350774715952538285e-01
3.639999999999999858e+01,3.080000000000000071e+01,1.207408689293715653e+01,-7.563074672114620256e-01
8.400000000000000355e+00,7.000000000000000000e+00,7.000000000000000000e+00,-7.400125091385654219e-01
6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,-6.662018291870233089e-01
1.119999999999999929e+01,9.800000000000000711e+00,9.800000000000000711e+00,-7.605631670434930269e-01
9.800000000000000711e+00,1.119999999999999929e+01,9.800000000000000711e+00,-7.387175133726641141e-01
6.000000000000000000e+01,6.000000000000000000e+01,3.831984009410199832e+01,-7.737936628543549133e-01
2.939999999999999858e+01,2.380000000000000071e+01,2.380000000000000071e+01,-7.827928357831175354e-01
7.000000000000000000e+00,5.599999999999999645e+00,5.599999999999999645e+00,-7.167221400996067748e-01
5.599999999999999645e+00,4.200000000000000178e+00,4.200000000000000178e+00,-7.015684467785635592e-01
2.660000000000000142e+01,2.239999999999999858e+01,2.239999999999999858e+01,-7.567716818484268027e-01
6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,-7.873420772879579088e-01
1.680000000000000071e+01,1.400000000000000000e+01,1.400000000000000000e+01,-7.766045545625901436e-01
2.100000000000000000e+01,2.380000000000000071e+01,2.842983237214450565e+00,-7.657544535069160663e-01
5.599999999999999645e+00,4.200000000000000178e+00,4.200000000000000178e+00,-6.741085710178251755e-01
3.920000000000000284e+01,5.179999999999999716e+01,3.725882959413814888e+01,-7.838085005110763115e-01
9.800000000000000711e+00,8.400000000000000355e+00,8.400000000000000355e+00,-7.440781042949161650e-01
9.800000000000000711e+00,8.400000000000000355e+00,8.400000000000000355e+00,-7.421824919984106872e-01
8.400000000000000355e+00,7.000000000000000000e+00,7.000000000000000000e+00,-7.185765938166800426e-01
5.599999999999999645e+00,5.599999999999999645e+00,5.599999999999999645e+00,-6.873149469934127787e-01
3.220000000000000284e+01,2.660000000000000142e+01,2.660000000000000142e+01,-7.757007047476845996e-01
4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,-6.238079427513756325e-01
1.259999999999999964e+01,1.400000000000000000e+01,1.259999999999999964e+01,-7.424722317964342899e-01
9.800000000000000711e+00,8.400000000000000355e+00,8.400000000000000355e+00,-7.487063067069815725e-01
1.119999999999999929e+01,9.800000000000000711e+00,9.800000000000000711e+00,-7.561403669966243468e-01
7.000000000000000000e+00,5.599999999999999645e+00,5.599999999999999645e+00,-7.339219926496453050e-01
5.599999999999999645e+00,4.200000000000000178e+00,4.200000000000000178e+00,-7.061509577077716981e-01
1.819999999999999929e+01,1.680000000000000071e+01,1.680000000000000071e+01,-7.658089905358840266e-01
9.800000000000000711e+00,8.400000000000000355e+00,8.400000000000000355e+00,-7.420221592811027111e-01
2.100000000000000000e+01,2.100000000000000000e+01,2.100000000000000000e+01,-7.534792190197763251e-01
1.960000000000000142e+01,1.680000000000000071e+01,5.033048211917795278e+00,-7.191886284731288104e-01
1.960000000000000142e+01,2.100000000000000000e+01,1.960000000000000142e+01,-7.728193471169515494e-01
1.400000000000000000e+01,1.540000000000000036e+01,1.400000000000000000e+01,-7.614090620972379098e-01
4.060000000000000142e+01,5.179999999999999716e+01,2.385448079994863591e+01,-7.754952727749879760e-01
1.540000000000000036e+01,1.400000000000000000e+01,1.221060874354068293e+00,-7.695139437602380728e-01
2.939999999999999858e+01,2.660000000000000142e+01,2.660000000000000142e+01,-7.854120264200796786e-01
5.879999999999999716e+01,5.320000000000000284e+01,5.320000000000000284e+01,-7.816652319595329690e-01
7.000000000000000000e+00,5.599999999999999645e+00,5.599999999999999645e+00,-7.202378286963625476e-01
4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,-6.019550919639488074e-01
9.800000000000000711e+00,8.400000000000000355e+00,8.400000000000000355e+00,-7.437502264967726928e-01
2.939999999999999858e+01,2.519999999999999929e+01,2.519999999999999929e+01,-7.819615877042825902e-01
1.259999999999999964e+01,1.119999999999999929e+01,1.119999999999999929e+01,-7.566350287080673143e-01
1.259999999999999964e+01,1.119999999999999929e+01,1.119999999999999929e+01,-7.393893561863941200e-01
7.000000000000000000e+00,7.000000000000000000e+00,7.000000000000000000e+00,-7.097600497461815650e-01
9.800000000000000711e+00,8.400000000000000355e+00,8.400000000000000355e+00,-7.541581208820180571e-01
9.800000000000000711e+00,8.400000000000000355e+00,8.400000000000000355e+00,-7.406333707513046427e-01
7.000000000000000000e+00,7.000000000000000000e+00,7.000000000000000000e+00,-6.960673267266995756e-01
9.800000000000000711e+00,8.400000000000000355e+00,8.400000000000000355e+00,-7.586425424351638247e-01
7.000000000000000000e+00,5.599999999999999645e+00,5.599999999999999645e+00,-7.186372862225980374e-01
2.100000000000000000e+01,1.680000000000000071e+01,1.680000000000000071e+01,-7.799239687356159800e-01
7.000000000000000000e+00,5.599999999999999645e+00,5.599999999999999645e+00,-7.250253069117019722e-01
9.800000000000000711e+00,8.400000000000000355e+00,8.400000000000000355e+00,-7.476234867302558040e-01
1.819999999999999929e+01,2.380000000000000071e+01,1.819999999999999929e+01,-7.706210751497883926e-01
9.800000000000000711e+00,8.400000000000000355e+00,8.400000000000000355e+00,-7.393208839440172930e-01
3.220000000000000284e+01,2.660000000000000142e+01,1.029022714579105902e+01,-7.581208025136152440e-01
8.400000000000000355e+00,7.000000000000000000e+00,7.000000000000000000e+00,-7.185256908082895411e-01
1.960000000000000142e+01,2.100000000000000000e+01,1.960000000000000142e+01,-7.717240708811327066e-01
1.540000000000000036e+01,1.400000000000000000e+01,1.400000000000000000e+01,-7.697847521379633795e-01
2.239999999999999858e+01,2.239999999999999858e+01,2.239999999999999858e+01,-7.544413569591453816e-01
9.800000000000000711e+00,8.400000000000000355e+00,8.400000000000000355e+00,-6.595921104930950740e-01
1.540000000000000036e+01,1.400000000000000000e+01,1.400000000000000000e+01,-7.701981894427512021e-01
8.400000000000000355e+00,7.000000000000000000e+00,7.000000000000000000e+00,-7.483661741904994447e-01
1.119999999999999929e+01,1.119999999999999929e+01,1.119999999999999929e+01,-7.491584928844069458e-01
3.639999999999999858e+01,3.080000000000000071e+01,3.080000000000000071e+01,-7.786002023532831995e-01
1.540000000000000036e+01,1.259999999999999964e+01,1.259999999999999964e+01,-7.323711987884875541e-01
9.800000000000000711e+00,8.400000000000000355e+00,8.400000000000000355e+00,-7.373831413711161575e-01
7.000000000000000000e+00,5.599999999999999645e+00,5.599999999999999645e+00,-7.143563667140129247e-01
9.800000000000000711e+00,8.400000000000000355e+00,8.400000000000000355e+00,-7.440893289156582657e-01
4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,-5.925762684174590289e-01
6.000000000000000000e+01,5.320000000000000284e+01,2.551641676445300178e+01,-7.797954932104400605e-01
9.800000000000000711e+00,8.400000000000000355e+00,8.400000000000000355e+00,-7.550857959568402222e-01
5.599999999999999645e+00,5.599999999999999645e+00,5.599999999999999645e+00,-6.836354995164004578e-01
9.800000000000000711e+00,8.400000000000000355e+00,8.400000000000000355e+00,-7.491162570732881054e-01
4.900000000000000000e+01,4.060000000000000142e+01,4.060000000000000142e+01,-7.762173763569362173e-01
1.540000000000000036e+01,1.259999999999999964e+01,8.106030175088504208e+00,-7.723882754393525119e-01
1.960000000000000142e+01,1.680000000000000071e+01,1.680000000000000071e+01,-7.764754869002136184e-01
7.000000000000000000e+00,5.599999999999999645e+00,5.599999999999999645e+00,-7.147833847760775017e-01
5.599999999999999645e+00,4.200000000000000178e+00,4.200000000000000178e+00,-6.832440467640628068e-01
5.179999999999999716e+01,4.339999999999999858e+01,4.339999999999999858e+01,-7.905890565882028875e-01
8.400000000000000355e+00,7.000000000000000000e+00,7.000000000000000000e+00,-7.410423217288965025e-01
5.599999999999999645e+00,4.200000000000000178e+00,4.200000000000000178e+00,-7.127884778172051128e-01
5.599999999999999645e+00,5.599999999999999645e+00,5.599999999999999645e+00,-6.792463650092654959e-01
6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,-7.888130685348295756e-01
9.800000000000000711e+00,9.800000000000000711e+00,9.800000000000000711e+00,-7.482567686938086382e-01
6.000000000000000000e+01,6.000000000000000000e+01,4.477846049445627585e+01,-7.751955249185102925e-01
7.000000000000000000e+00,7.000000000000000000e+00,7.000000000000000000e+00,-7.067680580015495151e-01
9.800000000000000711e+00,9.800000000000000711e+00,9.800000000000000711e+00,-6.639989191079295194e-01
5.599999999999999645e+00,4.200000000000000178e+00,4.200000000000000178e+00,-6.676045431321284696e-01
2.239999999999999858e+01,1.960000000000000142e+01,1.960000000000000142e+01,-7.707982762961814727e-01
7.000000000000000000e+00,5.599999999999999645e+00,5.599999999999999645e+00,-7.283228285388827494e-01
8.400000000000000355e+00,8.400000000000000355e+00,8.400000000000000355e+00,-7.324647452667967240e-01
8.400000000000000355e+00,7.000000000000000000e+00,7.000000000000000000e+00,-7.436009161005338042e-01
5.599999999999999645e+00,4.200000000000000178e+00,4.200000000000000178e+00,-7.117234938904762886e-01
6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,-7.890359751891951046e-01
1.960000000000000142e+01,1.540000000000000036e+01,1.540000000000000036e+01,-7.800317821306677057e-01
1.540000000000000036e+01,1.400000000000000000e+01,1.400000000000000000e+01,-7.676997030081059714e-01
1.960000000000000142e+01,1.680000000000000071e+01,1.680000000000000071e+01,-7.483441370281525007e-01
5.599999999999999645e+00,4.200000000000000178e+00,4.200000000000000178e+00,-7.126956649403332067e-01
2.660000000000000142e+01,2.239999999999999858e+01,2.239999999999999858e+01,-7.840603646830915929e-01
1.540000000000000036e+01,1.680000000000000071e+01,1.540000000000000036e+01,-7.651865452532973233e-01
3.500000000000000000e+01,2.939999999999999858e+01,2.939999999999999858e+01,-7.783848886485291718e-01
7.000000000000000000e+00,5.599999999999999645e+00,5.599999999999999645e+00,-7.056610959463752719e-01
5.599999999999999645e+00,7.000000000000000000e+00,5.599999999999999645e+00,-6.751387344875926511e-01
8.400000000000000355e+00,7.000000000000000000e+00,7.000000000000000000e+00,-7.417631441275216453e-01
2.239999999999999858e+01,1.960000000000000142e+01,1.960000000000000142e+01,-7.595777992101913068e-01
6.000000000000000000e+01,6.000000000000000000e+01,1.575882637794709495e+00,-7.831266346854123261e-01
4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,-5.473549379942330706e-01
4.479999999999999716e+01,4.339999999999999858e+01,4.339999999999999858e+01,-7.728063618136921109e-01
3.920000000000000284e+01,3.779999999999999716e+01,3.779999999999999716e+01,-7.319422618366403510e-01
5.599999999999999645e+00,4.200000000000000178e+00,4.200000000000000178e+00,-6.969114090234977965e-01
4.060000000000000142e+01,3.920000000000000284e+01,3.508659117857906296e+01,-7.788050173473823889e-01
7.000000000000000000e+00,5.599999999999999645e+00,5.599999999999999645e+00,-7.172166228304370783e-01
1.400000000000000000e+01,1.119999999999999929e+01,1.119999999999999929e+01,-7.707639429803193609e-01
3.500000000000000000e+01,3.360000000000000142e+01,3.360000000000000142e+01,-7.849039237579095163e-01
2.939999999999999858e+01,2.380000000000000071e+01,1.153229803638410544e+01,-7.736710238733798262e-01
5.179999999999999716e+01,4.760000000000000142e+01,2.478505321561298658e+01,-7.795598413862340204e-01
1.540000000000000036e+01,1.400000000000000000e+01,1.400000000000000000e+01,-7.734188416069250893e-01
1.259999999999999964e+01,1.119999999999999929e+01,8.728350351644358796e+00,-7.630995359422961810e-01
7.000000000000000000e+00,5.599999999999999645e+00,5.599999999999999645e+00,-7.281889200258804262e-01
2.100000000000000000e+01,2.100000000000000000e+01,4.582400531108343777e+00,-7.746706309831236092e-01
7.000000000000000000e+00,5.599999999999999645e+00,5.599999999999999645e+00,-7.047664603458472232e-01
1.819999999999999929e+01,1.540000000000000036e+01,1.964840528290876964e+00,-7.530923805859787157e-01
3.220000000000000284e+01,2.660000000000000142e+01,2.660000000000000142e+01,-7.740859669094621864e-01
3.779999999999999716e+01,3.360000000000000142e+01,3.360000000000000142e+01,-7.870117102566083211e-01
3.220000000000000284e+01,2.939999999999999858e+01,1.805165342204887580e+01,-7.737053874785668750e-01
5.599999999999999645e+00,4.200000000000000178e+00,4.200000000000000178e+00,-6.521227898427615077e-01
1.819999999999999929e+01,1.540000000000000036e+01,1.540000000000000036e+01,-7.543428214152346767e-01
3.920000000000000284e+01,3.360000000000000142e+01,1.154749023993017154e+01,-7.748199221746089327e-01
