5.739999999999999858e+01,6.000000000000000000e+01,3.720501277348209612e+01,-7.806490310496221330e-01
1.399999999999999911e+00,2.799999999999999822e+00,1.399999999999999911e+00,9.723037990775913741e-02
4.200000000000000178e+00,5.599999999999999645e+00,4.200000000000000178e+00,-6.932947085572664925e-01
4.200000000000000178e+00,4.200000000000000178e+00,3.613333333333333730e+00,-6.328172073326345792e-01
2.799999999999999822e+00,7.000000000000000000e+00,2.799999999999999822e+00,-5.878482472294768169e-01
2.799999999999999822e+00,2.799999999999999822e+00,1.899999999999999911e+00,-1.257707797685643503e-01
1.680000000000000071e+01,2.519999999999999929e+01,1.680000000000000071e+01,-7.212257724795639868e-01
2.799999999999999822e+00,2.799999999999999822e+00,2.799999999999999822e+00,-5.324773373653690633e-01
2.100000000000000000e+01,2.939999999999999858e+01,2.100000000000000000e+01,-7.743893741712402079e-01
7.000000000000000000e+00,7.000000000000000000e+00,6.843333333333333712e+00,-7.281216180715708308e-01
2.799999999999999822e+00,2.799999999999999822e+00,2.453333333333333144e+00,-4.037831367529489124e-01
1.819999999999999929e+01,2.239999999999999858e+01,1.819999999999999929e+01,-7.677601474051526376e-01
8.400000000000000355e+00,1.259999999999999964e+01,8.400000000000000355e+00,-7.914305800705511151e-01
1.119999999999999929e+01,1.119999999999999929e+01,7.074186054593601725e+00,-8.063598867813068782e-01
2.799999999999999822e+00,2.799999999999999822e+00,2.799999999999999822e+00,-4.993814438780599385e-01
5.599999999999999645e+00,5.599999999999999645e+00,5.599999999999999645e+00,-5.754229990844197395e-01
2.799999999999999822e+00,4.200000000000000178e+00,2.799999999999999822e+00,-3.517379710076558585e-01
5.599999999999999645e+00,7.000000000000000000e+00,5.599999999999999645e+00,-7.501008077886839320e-01
4.760000000000000142e+01,5.039999999999999858e+01,4.760000000000000142e+01,-7.404128697162978279e-01
1.119999999999999929e+01,1.540000000000000036e+01,1.029022714579105902e+01,-7.870351371334231017e-01
2.799999999999999822e+00,2.799999999999999822e+00,2.603333333333333055e+00,-1.276190866041621574e-01
2.799999999999999822e+00,4.200000000000000178e+00,2.799999999999999822e+00,-3.405384482710266947e-01
5.599999999999999645e+00,7.000000000000000000e+00,5.599999999999999645e+00,-7.172325455940529171e-01
1.259999999999999964e+01,1.259999999999999964e+01,1.259999999999999964e+01,-8.091749436502275739e-01
6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,-6.179263521384359414e-01
1.119999999999999929e+01,2.380000000000000071e+01,1.119999999999999929e+01,-7.941507568808365836e-01
4.200000000000000178e+00,5.599999999999999645e+00,4.200000000000000178e+00,-6.988080109612533342e-01
5.599999999999999645e+00,5.599999999999999645e+00,5.599999999999999645e+00,-7.380378506433630248e-01
4.200000000000000178e+00,5.599999999999999645e+00,4.200000000000000178e+00,-6.874993409704666103e-01
5.599999999999999645e+00,7.000000000000000000e+00,5.599999999999999645e+00,-6.498786756835329692e-01
2.799999999999999822e+00,4.200000000000000178e+00,2.799999999999999822e+00,-5.415314777060754592e-01
1.399999999999999911e+00,4.200000000000000178e+00,1.399999999999999911e+00,6.124334048408498765e-02
8.400000000000000355e+00,8.400000000000000355e+00,8.400000000000000355e+00,-6.828259038561602656e-01
4.200000000000000178e+00,5.599999999999999645e+00,4.200000000000000178e+00,-6.577901738361510153e-01
1.540000000000000036e+01,1.540000000000000036e+01,1.540000000000000036e+01,-7.719003247299563997e-01
2.799999999999999822e+00,2.799999999999999822e+00,2.623333333333333517e+00,-2.323662167253243149e-01
2.799999999999999822e+00,2.799999999999999822e+00,1.750000000000000000e+00,-3.092456968751952835e-04
2.799999999999999822e+00,2.799999999999999822e+00,2.703333333333333144e+00,-2.709809632488946463e-01
7.000000000000000000e+00,9.800000000000000711e+00,7.000000000000000000e+00,-7.760464182177505554e-01
4.200000000000000178e+00,7.000000000000000000e+00,4.200000000000000178e+00,-6.191056132863413941e-01
1.960000000000000142e+01,2.239999999999999858e+01,1.960000000000000142e+01,-8.225382880817102560e-01
1.540000000000000036e+01,1.540000000000000036e+01,1.540000000000000036e+01,-8.178723168858512693e-01
1.119999999999999929e+01,2.100000000000000000e+01,2.842983237214450565e+00,-8.095866936474276354e-01
1.399999999999999911e+00,2.799999999999999822e+00,1.399999999999999911e+00,5.355635668366606761e-02
9.800000000000000711e+00,3.220000000000000284e+01,9.800000000000000711e+00,-8.015841154387088885e-01
5.599999999999999645e+00,5.599999999999999645e+00,5.599999999999999645e+00,-7.191818693881316671e-01
2.799999999999999822e+00,2.799999999999999822e+00,2.790000000000000036e+00,-4.490494402458877210e-01
7.000000000000000000e+00,7.000000000000000000e+00,7.000000000000000000e+00,-6.100123809517281614e-01
2.800000000000000000e+01,3.220000000000000284e+01,2.088235276871680313e+01,-7.718389778942505997e-01
5.599999999999999645e+00,7.000000000000000000e+00,5.599999999999999645e+00,-7.242307613371797848e-01
6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,-8.115746061567961078e-01
4.200000000000000178e+00,7.000000000000000000e+00,4.200000000000000178e+00,-6.935403143524513370e-01
8.400000000000000355e+00,1.400000000000000000e+01,8.400000000000000355e+00,-7.594594173208453203e-01
2.799999999999999822e+00,5.599999999999999645e+00,2.799999999999999822e+00,-5.541793375917964948e-01
1.399999999999999911e+00,2.799999999999999822e+00,1.399999999999999911e+00,1.446008248082542469e+00
2.799999999999999822e+00,2.799999999999999822e+00,2.799999999999999822e+00,-4.232451099336047018e-01
5.460000000000000142e+01,5.879999999999999716e+01,5.460000000000000142e+01,-8.139344686107818916e-01
8.400000000000000355e+00,8.400000000000000355e+00,8.179999999999999716e+00,-7.840434508622962095e-01
2.799999999999999822e+00,4.200000000000000178e+00,2.799999999999999822e+00,-4.735081153568664880e-01
2.799999999999999822e+00,2.799999999999999822e+00,2.000000000000000042e-02,-3.534375964752425325e-01
7.000000000000000000e+00,9.800000000000000711e+00,7.000000000000000000e+00,-7.562423399797878476e-01
8.400000000000000355e+00,2.380000000000000071e+01,8.400000000000000355e+00,-7.833510082039886191e-01
4.200000000000000178e+00,7.000000000000000000e+00,4.200000000000000178e+00,-7.136845470971445726e-01
2.799999999999999822e+00,4.200000000000000178e+00,1.221060874354068293e+00,-5.561613547137225222e-01
4.200000000000000178e+00,5.599999999999999645e+00,4.200000000000000178e+00,-7.058271359422735314e-01
1.119999999999999929e+01,1.259999999999999964e+01,1.119999999999999929e+01,-8.039463148165670869e-01
1.540000000000000036e+01,1.819999999999999929e+01,1.540000000000000036e+01,-8.207879809085767420e-01
1.399999999999999911e+00,2.799999999999999822e+00,1.399999999999999911e+00,1.150122282765439485e-01
6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,-7.848098523697797368e-01
2.799999999999999822e+00,2.799999999999999822e+00,2.799999999999999822e+00,-1.368327701021085363e-01
2.799999999999999822e+00,2.799999999999999822e+00,2.000000000000000000e+00,-1.977735169959784767e-01
2.799999999999999822e+00,7.000000000000000000e+00,2.799999999999999822e+00,-5.548339372152772953e-01
2.660000000000000142e+01,2.519999999999999929e+01,2.519999999999999929e+01,-7.117007702310876871e-01
4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,-6.610578184675167668e-01
2.519999999999999929e+01,2.519999999999999929e+01,2.519999999999999929e+01,-7.146500912743906087e-01
6.000000000000000000e+01,6.000000000000000000e+01,2.930521177007963018e+01,-8.059301844969929407e-01
8.400000000000000355e+00,9.800000000000000711e+00,8.400000000000000355e+00,-7.242202615683264177e-01
9.800000000000000711e+00,1.259999999999999964e+01,7.074186054593601725e+00,-5.727104218058464147e-01
7.000000000000000000e+00,1.119999999999999929e+01,7.000000000000000000e+00,-7.649848912986332294e-01
7.000000000000000000e+00,8.400000000000000355e+00,7.000000000000000000e+00,-7.616716125374294322e-01
1.540000000000000036e+01,1.819999999999999929e+01,1.540000000000000036e+01,-7.856669082190674835e-01
2.799999999999999822e+00,2.799999999999999822e+00,2.799999999999999822e+00,-5.155940524130407931e-01
2.100000000000000000e+01,2.380000000000000071e+01,2.100000000000000000e+01,-8.164551038963293594e-01
2.799999999999999822e+00,2.799999999999999822e+00,2.483333333333333393e+00,-8.251938470513942026e-02
8.400000000000000355e+00,9.800000000000000711e+00,8.400000000000000355e+00,-6.801134138659777895e-01
1.119999999999999929e+01,1.259999999999999964e+01,1.119999999999999929e+01,-7.085304533804487326e-01
1.259999999999999964e+01,1.259999999999999964e+01,1.209999999999999964e+01,-8.069263851754047145e-01
6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,-8.198289346907404740e-01
8.400000000000000355e+00,7.000000000000000000e+00,7.000000000000000000e+00,-7.823454949475934228e-01
4.200000000000000178e+00,7.000000000000000000e+00,4.200000000000000178e+00,-6.563568094015954646e-01
2.799999999999999822e+00,2.799999999999999822e+00,2.483333333333333393e+00,-5.104955864194307136e-01
9.800000000000000711e+00,1.400000000000000000e+01,9.800000000000000711e+00,-6.890984613956585569e-01
2.799999999999999822e+00,2.799999999999999822e+00,2.770000000000000018e+00,-5.388727440917741029e-01
2.799999999999999822e+00,4.200000000000000178e+00,2.799999999999999822e+00,-3.417111433740062099e-01
7.000000000000000000e+00,8.400000000000000355e+00,7.000000000000000000e+00,-7.430415897327331542e-01
1.399999999999999911e+00,2.799999999999999822e+00,1.399999999999999911e+00,1.504279493346683871e+00
2.799999999999999822e+00,4.200000000000000178e+00,2.799999999999999822e+00,-4.491474303210323815e-01
2.799999999999999822e+00,4.200000000000000178e+00,2.799999999999999822e+00,-5.725735031343149872e-01
4.200000000000000178e+00,5.599999999999999645e+00,4.200000000000000178e+00,-6.780765307232984318e-01
1.680000000000000071e+01,1.680000000000000071e+01,1.635000000000000142e+01,-7.965499252591990986e-01
8.400000000000000355e+00,1.119999999999999929e+01,8.400000000000000355e+00,-7.866749804240203980e-01
4.200000000000000178e+00,8.400000000000000355e+00,4.200000000000000178e+00,-6.380084209226243308e-01
4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,-7.043162138245149251e-01
4.200000000000000178e+00,5.599999999999999645e+00,4.200000000000000178e+00,-6.477188532452587966e-01
2.799999999999999822e+00,5.599999999999999645e+00,2.799999999999999822e+00,-5.338708222569940043e-01
2.799999999999999822e+00,5.599999999999999645e+00,2.799999999999999822e+00,-4.081886877802652913e-01
4.200000000000000178e+00,4.200000000000000178e+00,2.842983237214450565e+00,-6.326837144421285641e-01
2.799999999999999822e+00,4.200000000000000178e+00,2.799999999999999822e+00,-5.399159617739780481e-01
4.200000000000000178e+00,4.200000000000000178e+00,3.750000000000000000e+00,-6.220620440398826334e-01
1.399999999999999911e+00,2.799999999999999822e+00,1.399999999999999911e+00,6.205315099943475854e-01
6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,-7.870212805065571748e-01
7.000000000000000000e+00,7.000000000000000000e+00,6.783333333333333215e+00,-7.586338560348275806e-01
2.100000000000000000e+01,2.519999999999999929e+01,2.088235276871680313e+01,-8.254877158502426093e-01
2.799999999999999822e+00,2.799999999999999822e+00,2.799999999999999822e+00,-4.182104389923562149e-01
8.400000000000000355e+00,9.800000000000000711e+00,8.400000000000000355e+00,-7.791944965180818139e-01
7.000000000000000000e+00,5.599999999999999645e+00,5.599999999999999645e+00,-7.571901150813906689e-01
4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,-6.278960741525293487e-01
4.200000000000000178e+00,1.259999999999999964e+01,4.200000000000000178e+00,-6.904598977155584905e-01
5.599999999999999645e+00,5.599999999999999645e+00,5.196666666666667211e+00,-7.315652998663143558e-01
4.200000000000000178e+00,7.000000000000000000e+00,4.200000000000000178e+00,-6.754336992444367471e-01
2.799999999999999822e+00,2.799999999999999822e+00,2.576666666666666661e+00,-5.360141263205763229e-01
4.200000000000000178e+00,5.599999999999999645e+00,4.200000000000000178e+00,-6.939579984396956336e-01
6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,-7.447604126404751002e-01
2.799999999999999822e+00,4.200000000000000178e+00,2.799999999999999822e+00,-5.975906763209394290e-01
5.599999999999999645e+00,7.000000000000000000e+00,5.599999999999999645e+00,-7.421534401893516986e-01
1.400000000000000000e+01,1.960000000000000142e+01,1.400000000000000000e+01,-8.153956374163165988e-01
7.000000000000000000e+00,8.400000000000000355e+00,7.000000000000000000e+00,-7.228790451570612507e-01
1.119999999999999929e+01,1.819999999999999929e+01,1.221060874354068293e+00,-8.011339936936651140e-01
4.200000000000000178e+00,9.800000000000000711e+00,4.200000000000000178e+00,-5.468124718191859079e-01
2.799999999999999822e+00,2.799999999999999822e+00,2.273333333333333428e+00,-4.153359540773362557e-01
4.200000000000000178e+00,5.599999999999999645e+00,4.200000000000000178e+00,-6.589074553280965807e-01
3.639999999999999858e+01,3.500000000000000000e+01,3.500000000000000000e+01,-7.255029129239353169e-01
6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,-7.882052939044656981e-01
2.799999999999999822e+00,4.200000000000000178e+00,2.799999999999999822e+00,-5.129207440277496755e-01
4.200000000000000178e+00,4.200000000000000178e+00,3.896666666666666945e+00,-6.580570378651199315e-01
5.599999999999999645e+00,5.599999999999999645e+00,5.599999999999999645e+00,-7.176970316718885856e-01
4.200000000000000178e+00,7.000000000000000000e+00,4.200000000000000178e+00,-6.962069954527025928e-01
8.400000000000000355e+00,8.400000000000000355e+00,8.300000000000000711e+00,-7.848561181568040057e-01
1.259999999999999964e+01,1.259999999999999964e+01,1.259999999999999964e+01,-8.116464020931415391e-01
1.119999999999999929e+01,1.680000000000000071e+01,1.119999999999999929e+01,-7.592833179831482981e-01
4.200000000000000178e+00,7.000000000000000000e+00,4.200000000000000178e+00,-6.353769516184231136e-01
5.599999999999999645e+00,9.800000000000000711e+00,5.599999999999999645e+00,-7.215668572278682857e-01
3.080000000000000071e+01,4.200000000000000000e+01,3.080000000000000071e+01,-7.997335955847199029e-01
7.000000000000000000e+00,8.400000000000000355e+00,7.000000000000000000e+00,-7.394571455427060291e-01
1.399999999999999911e+00,2.799999999999999822e+00,1.399999999999999911e+00,2.083858804054798508e+00
1.680000000000000071e+01,2.100000000000000000e+01,1.680000000000000071e+01,-8.142733390885350531e-01
2.799999999999999822e+00,4.200000000000000178e+00,2.799999999999999822e+00,-5.311460316798504167e-01
1.119999999999999929e+01,1.119999999999999929e+01,1.029022714579105902e+01,-8.076023700332162214e-01
7.000000000000000000e+00,7.000000000000000000e+00,6.530000000000000249e+00,-7.589236107132044662e-01
2.799999999999999822e+00,4.200000000000000178e+00,2.799999999999999822e+00,-5.860086156333180751e-01
8.400000000000000355e+00,8.400000000000000355e+00,8.400000000000000355e+00,-7.861809380785355073e-01
1.540000000000000036e+01,1.540000000000000036e+01,1.540000000000000036e+01,-7.804984801637183667e-01
4.200000000000000178e+00,5.599999999999999645e+00,4.200000000000000178e+00,-6.568829428027043171e-01
1.259999999999999964e+01,1.119999999999999929e+01,1.119999999999999929e+01,-7.891975537202720048e-01
2.799999999999999822e+00,4.200000000000000178e+00,2.799999999999999822e+00,-5.467328687111987495e-01
6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,-8.033687935507023425e-01
4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,-6.832231543041252797e-01
4.200000000000000178e+00,5.599999999999999645e+00,4.200000000000000178e+00,-6.328390183673788805e-01
1.680000000000000071e+01,1.819999999999999929e+01,1.207408689293715653e+01,-7.490450223240656680e-01
4.200000000000000178e+00,4.200000000000000178e+00,3.869999999999999662e+00,-6.549679045016162382e-01
3.639999999999999858e+01,3.920000000000000284e+01,3.639999999999999858e+01,-5.450347364108670822e-01
5.599999999999999645e+00,7.000000000000000000e+00,5.599999999999999645e+00,-7.338327494792432626e-01
4.200000000000000178e+00,7.000000000000000000e+00,4.200000000000000178e+00,-6.461845455228664159e-01
6.000000000000000000e+01,6.000000000000000000e+01,3.831984009410199832e+01,-7.935864205934235471e-01
1.400000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01,-8.146051920956767223e-01
2.799999999999999822e+00,2.799999999999999822e+00,2.799999999999999822e+00,-5.456337965680201352e-01
2.799999999999999822e+00,2.799999999999999822e+00,2.799999999999999822e+00,-4.687500107052420817e-01
1.400000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01,-7.623517308716331042e-01
6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,-8.237013729670038531e-01
8.400000000000000355e+00,8.400000000000000355e+00,8.400000000000000355e+00,-7.908065050872725710e-01
8.400000000000000355e+00,1.680000000000000071e+01,2.842983237214450565e+00,-7.774485653006775188e-01
2.799999999999999822e+00,2.799999999999999822e+00,2.799999999999999822e+00,-3.005980316456488555e-01
1.400000000000000000e+01,3.639999999999999858e+01,1.400000000000000000e+01,-8.162524955193871667e-01
4.200000000000000178e+00,5.599999999999999645e+00,4.200000000000000178e+00,-6.697728297411492671e-01
5.599999999999999645e+00,5.599999999999999645e+00,4.986666666666666359e+00,-7.123018673966075021e-01
2.799999999999999822e+00,5.599999999999999645e+00,2.799999999999999822e+00,-5.499399347295493845e-01
2.799999999999999822e+00,2.799999999999999822e+00,2.799999999999999822e+00,-3.805898106109308898e-01
1.540000000000000036e+01,1.680000000000000071e+01,1.540000000000000036e+01,-8.076694316729402523e-01
1.399999999999999911e+00,2.799999999999999822e+00,1.399999999999999911e+00,9.215046786189227956e-02
5.599999999999999645e+00,9.800000000000000711e+00,5.599999999999999645e+00,-7.134928307642169898e-01
4.200000000000000178e+00,5.599999999999999645e+00,4.200000000000000178e+00,-6.953391780419515555e-01
5.599999999999999645e+00,7.000000000000000000e+00,5.599999999999999645e+00,-7.181618012729067413e-01
4.200000000000000178e+00,4.200000000000000178e+00,3.310000000000000053e+00,-6.261112140644421453e-01
2.799999999999999822e+00,2.799999999999999822e+00,2.386666666666666270e+00,-4.924291355760979094e-01
7.000000000000000000e+00,1.119999999999999929e+01,7.000000000000000000e+00,-7.703029833966278384e-01
4.200000000000000178e+00,5.599999999999999645e+00,4.200000000000000178e+00,-6.608402702310153254e-01
8.400000000000000355e+00,1.400000000000000000e+01,8.400000000000000355e+00,-7.644136604136619884e-01
8.400000000000000355e+00,9.800000000000000711e+00,5.033048211917795278e+00,-6.703199199845026879e-01
7.000000000000000000e+00,1.400000000000000000e+01,7.000000000000000000e+00,-7.784475519866962401e-01
5.599999999999999645e+00,1.119999999999999929e+01,5.599999999999999645e+00,-7.369538602432107455e-01
1.540000000000000036e+01,3.639999999999999858e+01,1.540000000000000036e+01,-8.089310664309068422e-01
7.000000000000000000e+00,9.800000000000000711e+00,1.221060874354068293e+00,-7.656824069363231677e-01
1.259999999999999964e+01,1.680000000000000071e+01,1.259999999999999964e+01,-8.132120508874000064e-01
2.660000000000000142e+01,3.360000000000000142e+01,2.660000000000000142e+01,-8.119200228247145379e-01
2.799999999999999822e+00,4.200000000000000178e+00,2.799999999999999822e+00,-5.613013449126738053e-01
1.399999999999999911e+00,2.799999999999999822e+00,1.399999999999999911e+00,3.392687579412358434e-01
4.200000000000000178e+00,5.599999999999999645e+00,4.200000000000000178e+00,-6.695043082310199178e-01
1.400000000000000000e+01,1.540000000000000036e+01,1.400000000000000000e+01,-8.140119931993436975e-01
7.000000000000000000e+00,7.000000000000000000e+00,7.000000000000000000e+00,-7.520823806804282086e-01
5.599999999999999645e+00,7.000000000000000000e+00,5.599999999999999645e+00,-7.121658229966613129e-01
2.799999999999999822e+00,4.200000000000000178e+00,2.799999999999999822e+00,-5.041803894341054804e-01
4.200000000000000178e+00,5.599999999999999645e+00,4.200000000000000178e+00,-7.100714379768239271e-01
4.200000000000000178e+00,5.599999999999999645e+00,4.200000000000000178e+00,-6.545479945937651145e-01
2.799999999999999822e+00,4.200000000000000178e+00,2.799999999999999822e+00,-4.209833243714554141e-01
5.599999999999999645e+00,5.599999999999999645e+00,5.326666666666667105e+00,-7.267426066940703144e-01
2.799999999999999822e+00,4.200000000000000178e+00,2.799999999999999822e+00,-5.556174429831655104e-01
9.800000000000000711e+00,9.800000000000000711e+00,9.800000000000000711e+00,-8.002207557426149753e-01
2.799999999999999822e+00,4.200000000000000178e+00,2.799999999999999822e+00,-5.855402619222830340e-01
4.200000000000000178e+00,5.599999999999999645e+00,4.200000000000000178e+00,-6.839688191275797857e-01
7.000000000000000000e+00,1.680000000000000071e+01,7.000000000000000000e+00,-7.688306040247251394e-01
4.200000000000000178e+00,5.599999999999999645e+00,4.200000000000000178e+00,-6.492334314665664241e-01
1.680000000000000071e+01,1.540000000000000036e+01,1.029022714579105902e+01,-7.519904495501720243e-01
2.799999999999999822e+00,4.200000000000000178e+00,2.799999999999999822e+00,-5.519609310926210100e-01
7.000000000000000000e+00,1.400000000000000000e+01,7.000000000000000000e+00,-7.757173626800071276e-01
7.000000000000000000e+00,8.400000000000000355e+00,7.000000000000000000e+00,-7.699561109486091626e-01
8.400000000000000355e+00,1.400000000000000000e+01,8.400000000000000355e+00,-7.707707210446781421e-01
4.200000000000000178e+00,5.599999999999999645e+00,4.200000000000000178e+00,-5.539524828267493595e-01
7.000000000000000000e+00,8.400000000000000355e+00,7.000000000000000000e+00,-7.666003205299164458e-01
4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,-6.874063549034462595e-01
4.200000000000000178e+00,7.000000000000000000e+00,4.200000000000000178e+00,-6.902776045037448682e-01
1.819999999999999929e+01,1.819999999999999929e+01,1.819999999999999929e+01,-8.092171201863193053e-01
7.000000000000000000e+00,7.000000000000000000e+00,7.000000000000000000e+00,-6.625719051270002602e-01
4.200000000000000178e+00,5.599999999999999645e+00,4.200000000000000178e+00,-6.774880200784706430e-01
2.799999999999999822e+00,2.799999999999999822e+00,2.799999999999999822e+00,-5.323669471335331638e-01
4.200000000000000178e+00,5.599999999999999645e+00,4.200000000000000178e+00,-6.698257293734205531e-01
1.399999999999999911e+00,4.200000000000000178e+00,1.399999999999999911e+00,4.755151344684562242e-01
2.800000000000000000e+01,3.360000000000000142e+01,2.551641676445300178e+01,-8.108079556478884342e-01
5.599999999999999645e+00,5.599999999999999645e+00,5.283333333333333215e+00,-7.150917546182391504e-01
2.799999999999999822e+00,4.200000000000000178e+00,2.799999999999999822e+00,-3.474869566708896351e-01
5.599999999999999645e+00,5.599999999999999645e+00,5.089999999999999858e+00,-7.212758617416031859e-01
2.380000000000000071e+01,2.380000000000000071e+01,2.380000000000000071e+01,-8.041385797360794951e-01
7.000000000000000000e+00,8.400000000000000355e+00,7.000000000000000000e+00,-7.733221392626715707e-01
9.800000000000000711e+00,9.800000000000000711e+00,9.800000000000000711e+00,-7.963706057767759861e-01
4.200000000000000178e+00,4.200000000000000178e+00,3.956666666666666554e+00,-6.246659159050348409e-01
2.799999999999999822e+00,2.799999999999999822e+00,2.020000000000000018e+00,-3.684351386335417144e-01
2.519999999999999929e+01,2.660000000000000142e+01,2.519999999999999929e+01,-8.313619804400483870e-01
4.200000000000000178e+00,4.200000000000000178e+00,4.103333333333333499e+00,-6.568344390093756591e-01
2.799999999999999822e+00,2.799999999999999822e+00,2.513333333333333641e+00,-5.262936953026419173e-01
2.799999999999999822e+00,4.200000000000000178e+00,2.799999999999999822e+00,-3.190009619687502185e-01
6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,-8.260975210393790569e-01
4.200000000000000178e+00,5.599999999999999645e+00,4.200000000000000178e+00,-6.864146405982951560e-01
3.920000000000000284e+01,4.479999999999999716e+01,3.920000000000000284e+01,-7.973421550253996237e-01
2.799999999999999822e+00,4.200000000000000178e+00,2.799999999999999822e+00,-4.869239207570312256e-01
4.200000000000000178e+00,7.000000000000000000e+00,4.200000000000000178e+00,-5.874329816049208564e-01
2.799999999999999822e+00,2.799999999999999822e+00,2.799999999999999822e+00,-2.453073505062749737e-01
9.800000000000000711e+00,1.259999999999999964e+01,9.800000000000000711e+00,-7.924255328927913844e-01
4.200000000000000178e+00,4.200000000000000178e+00,2.946666666666666767e+00,-6.010209398372812206e-01
4.200000000000000178e+00,5.599999999999999645e+00,4.200000000000000178e+00,-6.187982468226870258e-01
4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,-6.697909459959826561e-01
2.799999999999999822e+00,2.799999999999999822e+00,2.640000000000000124e+00,-5.207234687490692737e-01
6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,-8.266220271940141195e-01
9.800000000000000711e+00,9.800000000000000711e+00,9.479999999999998650e+00,-7.972278915722765813e-01
7.000000000000000000e+00,9.800000000000000711e+00,7.000000000000000000e+00,-7.587113952543341755e-01
9.800000000000000711e+00,9.800000000000000711e+00,9.800000000000000711e+00,-7.273765256999003004e-01
2.799999999999999822e+00,2.799999999999999822e+00,2.556666666666666643e+00,-5.274091122789035246e-01
1.259999999999999964e+01,1.400000000000000000e+01,1.259999999999999964e+01,-8.106829341261690969e-01
5.599999999999999645e+00,1.119999999999999929e+01,5.599999999999999645e+00,-7.501094655395300625e-01
1.819999999999999929e+01,1.680000000000000071e+01,1.680000000000000071e+01,-7.941459772235007764e-01
2.799999999999999822e+00,2.799999999999999822e+00,2.799999999999999822e+00,-4.857794824906625508e-01
2.799999999999999822e+00,5.599999999999999645e+00,2.799999999999999822e+00,-2.759186483054360539e-01
4.200000000000000178e+00,4.200000000000000178e+00,3.776666666666666394e+00,-6.599875374668822126e-01
1.119999999999999929e+01,1.119999999999999929e+01,1.119999999999999929e+01,-7.449498859217972280e-01
6.000000000000000000e+01,6.000000000000000000e+01,1.575882637794709495e+00,-8.143065953286422465e-01
1.399999999999999911e+00,2.799999999999999822e+00,1.399999999999999911e+00,9.643335233004622919e-01
1.819999999999999929e+01,2.800000000000000000e+01,1.819999999999999929e+01,-7.911782571516506879e-01
1.540000000000000036e+01,2.380000000000000071e+01,1.540000000000000036e+01,-6.962024280928810205e-01
2.799999999999999822e+00,2.799999999999999822e+00,2.173333333333333339e+00,-4.450212186511389167e-01
1.540000000000000036e+01,2.519999999999999929e+01,1.540000000000000036e+01,-8.131728233376463999e-01
2.799999999999999822e+00,4.200000000000000178e+00,2.799999999999999822e+00,-5.461514479082500984e-01
7.000000000000000000e+00,7.000000000000000000e+00,7.000000000000000000e+00,-7.679383721144942276e-01
1.259999999999999964e+01,2.239999999999999858e+01,1.259999999999999964e+01,-8.140677029477759730e-01
1.540000000000000036e+01,1.400000000000000000e+01,1.153229803638410544e+01,-8.000763010598552771e-01
2.239999999999999858e+01,2.939999999999999858e+01,2.239999999999999858e+01,-8.052045814714479111e-01
7.000000000000000000e+00,8.400000000000000355e+00,7.000000000000000000e+00,-7.770501113643343283e-01
5.599999999999999645e+00,7.000000000000000000e+00,5.599999999999999645e+00,-7.425202383170933507e-01
4.200000000000000178e+00,4.200000000000000178e+00,3.330000000000000071e+00,-5.998341338480108753e-01
8.400000000000000355e+00,1.400000000000000000e+01,4.582400531108343777e+00,-7.837494626167712530e-01
4.200000000000000178e+00,4.200000000000000178e+00,4.056666666666666643e+00,-6.214222104252523637e-01
9.800000000000000711e+00,9.800000000000000711e+00,1.964840528290876964e+00,-7.226015971166019902e-01
1.540000000000000036e+01,1.680000000000000071e+01,1.540000000000000036e+01,-7.850408581191923307e-01
1.680000000000000071e+01,2.100000000000000000e+01,1.680000000000000071e+01,-8.220604248334580921e-01
1.400000000000000000e+01,1.819999999999999929e+01,1.400000000000000000e+01,-8.056190665800753159e-01
2.799999999999999822e+00,2.799999999999999822e+00,2.046666666666666412e+00,-1.552836767242770089e-01
8.400000000000000355e+00,9.800000000000000711e+00,8.400000000000000355e+00,-7.700581186703966408e-01
1.819999999999999929e+01,2.100000000000000000e+01,1.154749023993017154e+01,-7.923640664797224620e-01
