6.000000000000000000e+01,6.000000000000000000e+01,3.720501277348209612e+01,-7.664144873481322229e-01
4.200000000000000178e+00,2.799999999999999822e+00,2.799999999999999822e+00,-6.126339375791158837e-01
9.800000000000000711e+00,8.400000000000000355e+00,8.400000000000000355e+00,-7.476945782176440680e-01
7.000000000000000000e+00,5.599999999999999645e+00,5.599999999999999645e+00,-7.326568719777074579e-01
7.000000000000000000e+00,8.400000000000000355e+00,7.000000000000000000e+00,-7.231768774466835747e-01
4.200000000000000178e+00,2.799999999999999822e+00,2.799999999999999822e+00,-6.396900782835945876e-01
3.779999999999999716e+01,3.500000000000000000e+01,2.824265177859258458e+01,-7.407756579739517289e-01
5.599999999999999645e+00,4.200000000000000178e+00,4.200000000000000178e+00,-7.103867504633958330e-01
4.479999999999999716e+01,4.060000000000000142e+01,4.060000000000000142e+01,-7.654186732534045134e-01
1.259999999999999964e+01,9.800000000000000711e+00,9.800000000000000711e+00,-7.375026854724676673e-01
5.599999999999999645e+00,4.200000000000000178e+00,4.200000000000000178e+00,-6.858823370309977685e-01
3.779999999999999716e+01,3.220000000000000284e+01,2.930521177007963018e+01,-7.632852145488498996e-01
1.819999999999999929e+01,1.680000000000000071e+01,1.680000000000000071e+01,-7.765862145087591983e-01
2.100000000000000000e+01,1.680000000000000071e+01,7.074186054593601725e+00,-7.820151324642846680e-01
5.599999999999999645e+00,4.200000000000000178e+00,4.200000000000000178e+00,-7.043430920489573976e-01
9.800000000000000711e+00,8.400000000000000355e+00,8.400000000000000355e+00,-6.832663688567149896e-01
5.599999999999999645e+00,5.599999999999999645e+00,5.599999999999999645e+00,-6.799489173974503364e-01
1.119999999999999929e+01,9.800000000000000711e+00,9.800000000000000711e+00,-7.635259454744490748e-01
6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,-7.488761905502306915e-01
2.519999999999999929e+01,2.239999999999999858e+01,1.029022714579105902e+01,-7.643915250982434850e-01
4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,-6.421548256389496556e-01
5.599999999999999645e+00,4.200000000000000178e+00,4.200000000000000178e+00,-6.766927740478010378e-01
1.119999999999999929e+01,9.800000000000000711e+00,9.800000000000000711e+00,-7.433069410758418316e-01
2.239999999999999858e+01,1.819999999999999929e+01,1.819999999999999929e+01,-7.806924624765975151e-01
6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,-6.955065852755450972e-01
2.660000000000000142e+01,3.220000000000000284e+01,2.660000000000000142e+01,-7.665533068618538559e-01
8.400000000000000355e+00,7.000000000000000000e+00,7.000000000000000000e+00,-7.486036546494794219e-01
9.800000000000000711e+00,8.400000000000000355e+00,8.400000000000000355e+00,-7.599140150256457060e-01
8.400000000000000355e+00,7.000000000000000000e+00,7.000000000000000000e+00,-7.462981761622367038e-01
1.119999999999999929e+01,9.800000000000000711e+00,9.800000000000000711e+00,-6.957904291238412586e-01
7.000000000000000000e+00,5.599999999999999645e+00,5.599999999999999645e+00,-7.121378737323424968e-01
4.200000000000000178e+00,5.599999999999999645e+00,4.200000000000000178e+00,-6.247778202373192036e-01
1.540000000000000036e+01,1.259999999999999964e+01,1.259999999999999964e+01,-7.330117612070758959e-01
8.400000000000000355e+00,7.000000000000000000e+00,7.000000000000000000e+00,-7.389328399309181838e-01
2.800000000000000000e+01,2.239999999999999858e+01,2.239999999999999858e+01,-7.592303458680582651e-01
4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,-6.576087103530530165e-01
4.200000000000000178e+00,2.799999999999999822e+00,2.799999999999999822e+00,-6.210514908036856019e-01
5.599999999999999645e+00,4.200000000000000178e+00,4.200000000000000178e+00,-6.642393937075021793e-01
1.540000000000000036e+01,1.400000000000000000e+01,1.400000000000000000e+01,-7.715778982225685034e-01
7.000000000000000000e+00,9.800000000000000711e+00,7.000000000000000000e+00,-7.218567427181135088e-01
3.920000000000000284e+01,3.220000000000000284e+01,3.220000000000000284e+01,-7.832179305238756717e-01
2.800000000000000000e+01,2.239999999999999858e+01,2.239999999999999858e+01,-7.836068512855265400e-01
2.800000000000000000e+01,2.800000000000000000e+01,2.842983237214450565e+00,-7.822838089468294731e-01
4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,-6.214616690692253975e-01
2.239999999999999858e+01,3.920000000000000284e+01,2.239999999999999858e+01,-7.797416400459061814e-01
9.800000000000000711e+00,8.400000000000000355e+00,8.400000000000000355e+00,-7.547615322260921022e-01
5.599999999999999645e+00,4.200000000000000178e+00,4.200000000000000178e+00,-6.943905907084477747e-01
1.259999999999999964e+01,9.800000000000000711e+00,9.800000000000000711e+00,-7.095803094476077488e-01
5.460000000000000142e+01,4.479999999999999716e+01,2.088235276871680313e+01,-7.625883202965895169e-01
9.800000000000000711e+00,8.400000000000000355e+00,8.400000000000000355e+00,-7.559674065715367153e-01
6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,-7.806865654959067591e-01
9.800000000000000711e+00,9.800000000000000711e+00,9.800000000000000711e+00,-7.467728485706579544e-01
1.819999999999999929e+01,1.819999999999999929e+01,1.819999999999999929e+01,-7.461883501171742150e-01
7.000000000000000000e+00,7.000000000000000000e+00,7.000000000000000000e+00,-7.158842744511227929e-01
2.799999999999999822e+00,4.200000000000000178e+00,2.799999999999999822e+00,-4.878915712217606893e-01
5.599999999999999645e+00,4.200000000000000178e+00,4.200000000000000178e+00,-6.903120145252578110e-01
6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,-7.814798364327057989e-01
1.400000000000000000e+01,1.119999999999999929e+01,1.051491225936133667e+01,-7.741329871746098767e-01
5.599999999999999645e+00,4.200000000000000178e+00,4.200000000000000178e+00,-6.994155526389894684e-01
4.200000000000000178e+00,2.799999999999999822e+00,2.333333333333333093e-02,-6.742889717051604448e-01
1.400000000000000000e+01,1.259999999999999964e+01,1.259999999999999964e+01,-7.654283803596775293e-01
1.960000000000000142e+01,3.080000000000000071e+01,1.960000000000000142e+01,-7.668459504662961113e-01
1.119999999999999929e+01,9.800000000000000711e+00,9.800000000000000711e+00,-7.487304027134750184e-01
7.000000000000000000e+00,5.599999999999999645e+00,1.221060874354068293e+00,-7.155136070160129647e-01
8.400000000000000355e+00,7.000000000000000000e+00,7.000000000000000000e+00,-7.512020441952700356e-01
2.100000000000000000e+01,1.819999999999999929e+01,1.819999999999999929e+01,-7.805267763547298898e-01
3.080000000000000071e+01,2.519999999999999929e+01,2.519999999999999929e+01,-7.869392801112243818e-01
4.200000000000000178e+00,2.799999999999999822e+00,2.799999999999999822e+00,-6.067497671198046616e-01
6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,-7.678040676635979889e-01
4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,-6.446705303315266589e-01
4.200000000000000178e+00,2.799999999999999822e+00,2.799999999999999822e+00,-6.507887961740924654e-01
7.000000000000000000e+00,8.400000000000000355e+00,7.000000000000000000e+00,-7.165096437211083691e-01
4.620000000000000284e+01,3.639999999999999858e+01,3.639999999999999858e+01,-7.361571812653562308e-01
7.000000000000000000e+00,5.599999999999999645e+00,5.599999999999999645e+00,-7.391071539557686476e-01
4.479999999999999716e+01,3.639999999999999858e+01,2.760906259393227913e+01,-7.377608563345898762e-01
6.000000000000000000e+01,6.000000000000000000e+01,2.930521177007963018e+01,-7.780513338980836746e-01
1.540000000000000036e+01,1.259999999999999964e+01,1.259999999999999964e+01,-7.416827753731972672e-01
2.100000000000000000e+01,1.819999999999999929e+01,7.074186054593601725e+00,-6.777766227528086995e-01
1.540000000000000036e+01,1.540000000000000036e+01,1.540000000000000036e+01,-7.680197731070425027e-01
1.259999999999999964e+01,1.119999999999999929e+01,1.119999999999999929e+01,-7.670862673945286758e-01
3.080000000000000071e+01,2.519999999999999929e+01,2.519999999999999929e+01,-7.739855896036925698e-01
5.599999999999999645e+00,4.200000000000000178e+00,4.200000000000000178e+00,-7.072364581323993260e-01
4.060000000000000142e+01,3.360000000000000142e+01,3.360000000000000142e+01,-7.808530071520717319e-01
4.200000000000000178e+00,2.799999999999999822e+00,2.799999999999999822e+00,-6.358759336088387615e-01
1.680000000000000071e+01,1.400000000000000000e+01,1.400000000000000000e+01,-7.293140973857480391e-01
2.100000000000000000e+01,1.819999999999999929e+01,1.819999999999999929e+01,-7.347324330678940418e-01
2.100000000000000000e+01,1.680000000000000071e+01,1.680000000000000071e+01,-7.787736499102925203e-01
6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,-7.844364690952175811e-01
1.400000000000000000e+01,1.119999999999999929e+01,1.119999999999999929e+01,-7.721453952586780911e-01
8.400000000000000355e+00,8.400000000000000355e+00,8.400000000000000355e+00,-7.383321744010785670e-01
5.599999999999999645e+00,4.200000000000000178e+00,4.200000000000000178e+00,-7.057873074148089954e-01
2.100000000000000000e+01,1.960000000000000142e+01,1.960000000000000142e+01,-7.257198247308611627e-01
5.599999999999999645e+00,4.200000000000000178e+00,4.200000000000000178e+00,-7.113181892669061535e-01
5.599999999999999645e+00,5.599999999999999645e+00,5.599999999999999645e+00,-6.777539420277145510e-01
1.400000000000000000e+01,1.119999999999999929e+01,1.119999999999999929e+01,-7.373858187479863657e-01
2.799999999999999822e+00,2.799999999999999822e+00,2.799999999999999822e+00,-4.772224243605297511e-01
5.599999999999999645e+00,4.200000000000000178e+00,4.200000000000000178e+00,-6.951605559568252435e-01
7.000000000000000000e+00,5.599999999999999645e+00,5.599999999999999645e+00,-7.191113768601045120e-01
9.800000000000000711e+00,8.400000000000000355e+00,8.400000000000000355e+00,-7.436785802987235794e-01
3.080000000000000071e+01,2.380000000000000071e+01,2.380000000000000071e+01,-7.758517990641652373e-01
1.819999999999999929e+01,1.680000000000000071e+01,1.680000000000000071e+01,-7.750440196574192031e-01
8.400000000000000355e+00,9.800000000000000711e+00,8.400000000000000355e+00,-7.342992859110722970e-01
8.400000000000000355e+00,7.000000000000000000e+00,7.000000000000000000e+00,-7.507882684907634108e-01
8.400000000000000355e+00,7.000000000000000000e+00,7.000000000000000000e+00,-7.361082544826108576e-01
7.000000000000000000e+00,7.000000000000000000e+00,7.000000000000000000e+00,-7.117433060432563074e-01
5.599999999999999645e+00,5.599999999999999645e+00,5.599999999999999645e+00,-6.893383154659590284e-01
7.000000000000000000e+00,5.599999999999999645e+00,2.842983237214450565e+00,-7.325189067184216807e-01
5.599999999999999645e+00,4.200000000000000178e+00,4.200000000000000178e+00,-7.124482005100374327e-01
7.000000000000000000e+00,5.599999999999999645e+00,5.599999999999999645e+00,-7.304093685152269755e-01
2.799999999999999822e+00,4.200000000000000178e+00,2.799999999999999822e+00,-5.591648741125180289e-01
6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,-7.694865145079388125e-01
1.259999999999999964e+01,9.800000000000000711e+00,9.800000000000000711e+00,-7.662338085843735103e-01
4.200000000000000000e+01,3.639999999999999858e+01,2.088235276871680313e+01,-7.854467667416341614e-01
5.599999999999999645e+00,4.200000000000000178e+00,4.200000000000000178e+00,-6.892849058247350058e-01
1.540000000000000036e+01,1.400000000000000000e+01,1.400000000000000000e+01,-7.726568956352273254e-01
1.119999999999999929e+01,8.400000000000000355e+00,8.400000000000000355e+00,-7.632752679735417267e-01
7.000000000000000000e+00,5.599999999999999645e+00,5.599999999999999645e+00,-7.316557811223383112e-01
9.800000000000000711e+00,1.540000000000000036e+01,9.800000000000000711e+00,-7.468879643611162633e-01
1.119999999999999929e+01,8.400000000000000355e+00,8.400000000000000355e+00,-7.584212178633747969e-01
9.800000000000000711e+00,8.400000000000000355e+00,8.400000000000000355e+00,-7.432746838125161570e-01
5.599999999999999645e+00,4.200000000000000178e+00,4.200000000000000178e+00,-7.113743027367031013e-01
9.800000000000000711e+00,8.400000000000000355e+00,8.400000000000000355e+00,-7.479330495926439504e-01
6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,-7.508927833170961907e-01
7.000000000000000000e+00,5.599999999999999645e+00,5.033048211917795278e+00,-7.243775569271374559e-01
1.119999999999999929e+01,9.800000000000000711e+00,9.800000000000000711e+00,-7.605566975496855786e-01
2.939999999999999858e+01,2.660000000000000142e+01,2.660000000000000142e+01,-7.851186093789899179e-01
1.259999999999999964e+01,1.119999999999999929e+01,1.119999999999999929e+01,-7.326377233558080126e-01
2.519999999999999929e+01,2.519999999999999929e+01,1.221060874354068293e+00,-7.751734488672047396e-01
8.400000000000000355e+00,1.119999999999999929e+01,8.400000000000000355e+00,-6.570522247891982248e-01
4.200000000000000178e+00,2.799999999999999822e+00,2.799999999999999822e+00,-6.755543230133045363e-01
8.400000000000000355e+00,7.000000000000000000e+00,7.000000000000000000e+00,-7.391788608734674026e-01
6.000000000000000000e+01,5.179999999999999716e+01,5.179999999999999716e+01,-7.426299095488111401e-01
6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,-7.699605772093153222e-01
7.000000000000000000e+00,5.599999999999999645e+00,5.599999999999999645e+00,-7.071010096803257428e-01
7.000000000000000000e+00,5.599999999999999645e+00,5.599999999999999645e+00,-7.387226449688433227e-01
9.800000000000000711e+00,8.400000000000000355e+00,8.400000000000000355e+00,-7.544107832408010195e-01
9.800000000000000711e+00,8.400000000000000355e+00,8.400000000000000355e+00,-7.484353054437968833e-01
1.400000000000000000e+01,1.119999999999999929e+01,1.119999999999999929e+01,-7.743147168742863240e-01
2.239999999999999858e+01,1.819999999999999929e+01,1.819999999999999929e+01,-7.823426998506636254e-01
2.519999999999999929e+01,2.380000000000000071e+01,2.380000000000000071e+01,-7.603063206115090455e-01
8.400000000000000355e+00,8.400000000000000355e+00,8.400000000000000355e+00,-7.337542744430476382e-01
1.119999999999999929e+01,1.259999999999999964e+01,7.074186054593601725e+00,-7.533131163444105605e-01
6.000000000000000000e+01,5.739999999999999858e+01,5.739999999999999858e+01,-7.752190859941454626e-01
1.400000000000000000e+01,1.119999999999999929e+01,1.119999999999999929e+01,-7.348669781379197907e-01
2.799999999999999822e+00,2.799999999999999822e+00,2.799999999999999822e+00,-4.383454171079687600e-01
3.360000000000000142e+01,2.939999999999999858e+01,2.939999999999999858e+01,-7.779869800852347028e-01
7.000000000000000000e+00,5.599999999999999645e+00,5.599999999999999645e+00,-7.110946323471624142e-01
2.100000000000000000e+01,1.680000000000000071e+01,1.029022714579105902e+01,-7.823548589368500839e-01
1.259999999999999964e+01,9.800000000000000711e+00,9.800000000000000711e+00,-7.658466677172502957e-01
7.000000000000000000e+00,7.000000000000000000e+00,7.000000000000000000e+00,-7.223453592834712111e-01
1.540000000000000036e+01,1.259999999999999964e+01,1.259999999999999964e+01,-7.739862206059182625e-01
2.800000000000000000e+01,2.239999999999999858e+01,2.239999999999999858e+01,-7.720137614252422509e-01
8.400000000000000355e+00,8.400000000000000355e+00,8.400000000000000355e+00,-7.384650464964362948e-01
2.100000000000000000e+01,1.680000000000000071e+01,1.680000000000000071e+01,-7.648619967635851280e-01
7.000000000000000000e+00,5.599999999999999645e+00,5.599999999999999645e+00,-7.141242564178666985e-01
6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,-7.769169290293290731e-01
7.000000000000000000e+00,5.599999999999999645e+00,5.599999999999999645e+00,-7.442630052671113106e-01
8.400000000000000355e+00,7.000000000000000000e+00,7.000000000000000000e+00,-7.324077876577377300e-01
3.220000000000000284e+01,2.660000000000000142e+01,1.207408689293715653e+01,-7.546898675669215795e-01
7.000000000000000000e+00,5.599999999999999645e+00,5.599999999999999645e+00,-7.375552532807361228e-01
6.000000000000000000e+01,5.600000000000000000e+01,5.600000000000000000e+01,-6.620312170212329095e-01
9.800000000000000711e+00,8.400000000000000355e+00,8.400000000000000355e+00,-7.587683470021731047e-01
8.400000000000000355e+00,9.800000000000000711e+00,8.400000000000000355e+00,-7.361744228233347842e-01
6.000000000000000000e+01,6.000000000000000000e+01,3.831984009410199832e+01,-7.724294477755171417e-01
2.660000000000000142e+01,2.100000000000000000e+01,2.100000000000000000e+01,-7.816458050606326369e-01
5.599999999999999645e+00,4.200000000000000178e+00,4.200000000000000178e+00,-7.132913341377440375e-01
5.599999999999999645e+00,4.200000000000000178e+00,4.200000000000000178e+00,-6.973628539477660926e-01
2.519999999999999929e+01,1.960000000000000142e+01,1.960000000000000142e+01,-7.552952724820644059e-01
6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,-7.862467600092758468e-01
1.540000000000000036e+01,1.259999999999999964e+01,1.259999999999999964e+01,-7.752633550187376654e-01
1.819999999999999929e+01,2.239999999999999858e+01,2.842983237214450565e+00,-7.643620528523563662e-01
4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,-6.681874682020869649e-01
3.500000000000000000e+01,4.760000000000000142e+01,3.500000000000000000e+01,-7.826727936559180199e-01
8.400000000000000355e+00,7.000000000000000000e+00,7.000000000000000000e+00,-7.417574345582023110e-01
8.400000000000000355e+00,7.000000000000000000e+00,7.000000000000000000e+00,-7.402980354031031274e-01
7.000000000000000000e+00,7.000000000000000000e+00,7.000000000000000000e+00,-7.151916253584829075e-01
5.599999999999999645e+00,4.200000000000000178e+00,4.200000000000000178e+00,-6.822381622831423797e-01
2.800000000000000000e+01,2.380000000000000071e+01,2.380000000000000071e+01,-7.743108750424045894e-01
4.200000000000000178e+00,2.799999999999999822e+00,2.799999999999999822e+00,-6.133261151847690940e-01
1.119999999999999929e+01,1.259999999999999964e+01,1.119999999999999929e+01,-7.406051188252752437e-01
8.400000000000000355e+00,7.000000000000000000e+00,7.000000000000000000e+00,-7.465871572885574015e-01
1.119999999999999929e+01,9.800000000000000711e+00,9.800000000000000711e+00,-7.542087989102830292e-01
7.000000000000000000e+00,5.599999999999999645e+00,5.599999999999999645e+00,-7.312436506507908884e-01
5.599999999999999645e+00,4.200000000000000178e+00,4.200000000000000178e+00,-7.022147782780103764e-01
1.680000000000000071e+01,1.540000000000000036e+01,1.540000000000000036e+01,-7.643328203911545771e-01
8.400000000000000355e+00,7.000000000000000000e+00,7.000000000000000000e+00,-7.396293762671102279e-01
1.819999999999999929e+01,1.819999999999999929e+01,1.819999999999999929e+01,-7.520785088443515676e-01
1.680000000000000071e+01,1.400000000000000000e+01,5.033048211917795278e+00,-7.162450722400305336e-01
1.680000000000000071e+01,1.960000000000000142e+01,1.680000000000000071e+01,-7.713673730112096116e-01
1.259999999999999964e+01,1.400000000000000000e+01,1.259999999999999964e+01,-7.596273159945692299e-01
3.500000000000000000e+01,4.620000000000000284e+01,2.385448079994863591e+01,-7.743704174764106662e-01
1.400000000000000000e+01,1.259999999999999964e+01,1.221060874354068293e+00,-7.679653123800085357e-01
2.660000000000000142e+01,2.380000000000000071e+01,2.380000000000000071e+01,-7.842368055378330371e-01
5.320000000000000284e+01,4.620000000000000284e+01,4.620000000000000284e+01,-7.805001187829567755e-01
7.000000000000000000e+00,5.599999999999999645e+00,5.599999999999999645e+00,-7.169524396157993529e-01
4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,-5.887371367089017093e-01
8.400000000000000355e+00,7.000000000000000000e+00,7.000000000000000000e+00,-7.414082590926153182e-01
2.660000000000000142e+01,2.239999999999999858e+01,2.239999999999999858e+01,-7.808154169613199524e-01
1.259999999999999964e+01,9.800000000000000711e+00,9.800000000000000711e+00,-7.550470929450215918e-01
1.119999999999999929e+01,9.800000000000000711e+00,9.800000000000000711e+00,-7.375386903382052939e-01
7.000000000000000000e+00,5.599999999999999645e+00,5.599999999999999645e+00,-7.059486948924189598e-01
9.800000000000000711e+00,8.400000000000000355e+00,8.400000000000000355e+00,-7.521724986691090686e-01
8.400000000000000355e+00,7.000000000000000000e+00,7.000000000000000000e+00,-7.381820316562728301e-01
5.599999999999999645e+00,5.599999999999999645e+00,5.599999999999999645e+00,-6.914750617602035687e-01
9.800000000000000711e+00,7.000000000000000000e+00,7.000000000000000000e+00,-7.567975023868569462e-01
5.599999999999999645e+00,4.200000000000000178e+00,4.200000000000000178e+00,-7.152817408988406678e-01
1.819999999999999929e+01,1.400000000000000000e+01,1.400000000000000000e+01,-7.786548409240007240e-01
5.599999999999999645e+00,4.200000000000000178e+00,4.200000000000000178e+00,-7.219785273848169371e-01
8.400000000000000355e+00,7.000000000000000000e+00,7.000000000000000000e+00,-7.454239881754326502e-01
1.540000000000000036e+01,2.239999999999999858e+01,1.540000000000000036e+01,-7.690884985432575593e-01
8.400000000000000355e+00,7.000000000000000000e+00,7.000000000000000000e+00,-7.368161007958921038e-01
2.800000000000000000e+01,2.239999999999999858e+01,1.029022714579105902e+01,-7.564305397174216905e-01
7.000000000000000000e+00,5.599999999999999645e+00,5.599999999999999645e+00,-7.151473611883264470e-01
1.680000000000000071e+01,1.819999999999999929e+01,1.680000000000000071e+01,-7.702512851315359566e-01
1.400000000000000000e+01,1.259999999999999964e+01,1.259999999999999964e+01,-7.682747222475758697e-01
2.100000000000000000e+01,1.960000000000000142e+01,1.960000000000000142e+01,-7.524624721905719404e-01
8.400000000000000355e+00,7.000000000000000000e+00,7.000000000000000000e+00,-6.534474531825619215e-01
1.400000000000000000e+01,1.259999999999999964e+01,1.259999999999999964e+01,-7.686669310882416895e-01
8.400000000000000355e+00,7.000000000000000000e+00,7.000000000000000000e+00,-7.461996870931489889e-01
9.800000000000000711e+00,9.800000000000000711e+00,9.800000000000000711e+00,-7.469976802263555982e-01
3.220000000000000284e+01,2.660000000000000142e+01,2.660000000000000142e+01,-7.772783245365469940e-01
1.400000000000000000e+01,1.119999999999999929e+01,1.119999999999999929e+01,-7.300369390705467865e-01
8.400000000000000355e+00,7.000000000000000000e+00,7.000000000000000000e+00,-7.351636890023705018e-01
5.599999999999999645e+00,4.200000000000000178e+00,4.200000000000000178e+00,-7.108254301413196030e-01
9.800000000000000711e+00,8.400000000000000355e+00,8.400000000000000355e+00,-7.417589154601201828e-01
4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,-5.779935620536265084e-01
5.460000000000000142e+01,4.620000000000000284e+01,2.551641676445300178e+01,-7.785078656570977307e-01
8.400000000000000355e+00,7.000000000000000000e+00,7.000000000000000000e+00,-7.531362846721658677e-01
5.599999999999999645e+00,5.599999999999999645e+00,5.599999999999999645e+00,-6.782835899897939891e-01
8.400000000000000355e+00,7.000000000000000000e+00,7.000000000000000000e+00,-7.472635431854200982e-01
4.339999999999999858e+01,3.500000000000000000e+01,3.500000000000000000e+01,-7.748507513755932274e-01
1.400000000000000000e+01,1.119999999999999929e+01,8.106030175088504208e+00,-7.709171838834708579e-01
1.819999999999999929e+01,1.400000000000000000e+01,1.400000000000000000e+01,-7.751881430938649675e-01
7.000000000000000000e+00,5.599999999999999645e+00,5.599999999999999645e+00,-7.122060461154323674e-01
4.200000000000000178e+00,2.799999999999999822e+00,2.799999999999999822e+00,-6.779620027728660014e-01
4.760000000000000142e+01,3.779999999999999716e+01,3.779999999999999716e+01,-7.895583700836595886e-01
7.000000000000000000e+00,5.599999999999999645e+00,5.599999999999999645e+00,-7.386248685256323609e-01
5.599999999999999645e+00,4.200000000000000178e+00,4.200000000000000178e+00,-7.091891491289992189e-01
5.599999999999999645e+00,4.200000000000000178e+00,4.200000000000000178e+00,-6.736016008947139921e-01
6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,-7.877362539764477534e-01
9.800000000000000711e+00,8.400000000000000355e+00,8.400000000000000355e+00,-7.460768703716426087e-01
6.000000000000000000e+01,6.000000000000000000e+01,4.477846049445627585e+01,-7.738310779681792928e-01
5.599999999999999645e+00,5.599999999999999645e+00,5.599999999999999645e+00,-7.027870451797807450e-01
8.400000000000000355e+00,8.400000000000000355e+00,8.400000000000000355e+00,-6.576459774776608480e-01
4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,-6.611521790812882049e-01
1.960000000000000142e+01,1.680000000000000071e+01,1.680000000000000071e+01,-7.695197246069137575e-01
5.599999999999999645e+00,4.200000000000000178e+00,4.200000000000000178e+00,-7.254213767882083941e-01
8.400000000000000355e+00,7.000000000000000000e+00,7.000000000000000000e+00,-7.296832367474779257e-01
8.400000000000000355e+00,7.000000000000000000e+00,7.000000000000000000e+00,-7.412650370665325728e-01
5.599999999999999645e+00,4.200000000000000178e+00,4.200000000000000178e+00,-7.080649989258133159e-01
6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,-7.879619310544104804e-01
1.819999999999999929e+01,1.400000000000000000e+01,1.400000000000000000e+01,-7.787414512532511157e-01
1.400000000000000000e+01,1.259999999999999964e+01,1.259999999999999964e+01,-7.660984151253789065e-01
1.819999999999999929e+01,1.400000000000000000e+01,1.400000000000000000e+01,-7.465656952498457288e-01
5.599999999999999645e+00,4.200000000000000178e+00,4.200000000000000178e+00,-7.090790883076018014e-01
2.380000000000000071e+01,1.960000000000000142e+01,1.960000000000000142e+01,-7.828678898627523530e-01
1.400000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01,-7.635140815585181873e-01
3.220000000000000284e+01,2.519999999999999929e+01,2.519999999999999929e+01,-7.770693644825055202e-01
5.599999999999999645e+00,4.200000000000000178e+00,4.200000000000000178e+00,-7.016837372869840772e-01
4.200000000000000178e+00,7.000000000000000000e+00,4.200000000000000178e+00,-6.691278903820921942e-01
7.000000000000000000e+00,5.599999999999999645e+00,5.599999999999999645e+00,-7.393753531061258988e-01
2.100000000000000000e+01,1.680000000000000071e+01,1.680000000000000071e+01,-7.578887988627914796e-01
6.000000000000000000e+01,6.000000000000000000e+01,1.575882637794709495e+00,-7.819517968803114671e-01
2.799999999999999822e+00,2.799999999999999822e+00,2.799999999999999822e+00,-5.254653302773377721e-01
4.060000000000000142e+01,3.779999999999999716e+01,3.779999999999999716e+01,-7.714950156110409463e-01
3.360000000000000142e+01,3.220000000000000284e+01,3.220000000000000284e+01,-7.297851680454997547e-01
5.599999999999999645e+00,4.200000000000000178e+00,4.200000000000000178e+00,-6.924608108667973383e-01
3.639999999999999858e+01,3.500000000000000000e+01,3.500000000000000000e+01,-7.776859763289134531e-01
5.599999999999999645e+00,5.599999999999999645e+00,5.599999999999999645e+00,-7.138076285641550278e-01
1.259999999999999964e+01,9.800000000000000711e+00,9.800000000000000711e+00,-7.692539283151091922e-01
3.080000000000000071e+01,2.939999999999999858e+01,2.939999999999999858e+01,-7.837348539738659969e-01
2.660000000000000142e+01,2.100000000000000000e+01,1.153229803638410544e+01,-7.722353297081339107e-01
4.620000000000000284e+01,4.060000000000000142e+01,2.478505321561298658e+01,-7.783403682411640379e-01
1.400000000000000000e+01,1.119999999999999929e+01,1.119999999999999929e+01,-7.719710089569593592e-01
1.119999999999999929e+01,9.800000000000000711e+00,8.728350351644358796e+00,-7.613799344871974295e-01
7.000000000000000000e+00,5.599999999999999645e+00,5.599999999999999645e+00,-7.252763094137175681e-01
1.819999999999999929e+01,1.819999999999999929e+01,4.582400531108343777e+00,-7.732622445570213054e-01
7.000000000000000000e+00,5.599999999999999645e+00,5.599999999999999645e+00,-7.022682182410665552e-01
1.680000000000000071e+01,1.259999999999999964e+01,1.964840528290876964e+00,-7.512236613186719092e-01
2.939999999999999858e+01,2.380000000000000071e+01,2.380000000000000071e+01,-7.727028054090397946e-01
3.360000000000000142e+01,2.939999999999999858e+01,2.939999999999999858e+01,-7.859113522280232189e-01
2.939999999999999858e+01,2.660000000000000142e+01,1.805165342204887580e+01,-7.725504505542510891e-01
4.200000000000000178e+00,2.799999999999999822e+00,2.799999999999999822e+00,-6.444900430794369139e-01
1.680000000000000071e+01,1.400000000000000000e+01,1.400000000000000000e+01,-7.523734880311490070e-01
3.500000000000000000e+01,2.939999999999999858e+01,1.154749023993017154e+01,-7.735034896106799396e-01
