6.000000000000000000e+01,6.000000000000000000e+01,3.720501277348209612e+01,-4.395167789162120475e-01
2.799999999999999822e+00,4.200000000000000178e+00,2.799999999999999822e+00,-1.456181050385974007e-01
5.599999999999999645e+00,9.800000000000000711e+00,5.599999999999999645e+00,-3.957804089816462367e-01
5.599999999999999645e+00,7.000000000000000000e+00,5.599999999999999645e+00,-3.726271153709730388e-01
4.200000000000000178e+00,8.400000000000000355e+00,4.200000000000000178e+00,-3.409754650124868780e-01
2.799999999999999822e+00,4.200000000000000178e+00,2.799999999999999822e+00,-2.140636695699655312e-01
2.239999999999999858e+01,3.779999999999999716e+01,2.239999999999999858e+01,-3.966008043064553901e-01
4.200000000000000178e+00,5.599999999999999645e+00,4.200000000000000178e+00,-3.291805562160783349e-01
2.939999999999999858e+01,4.479999999999999716e+01,2.939999999999999858e+01,-4.365985608937885676e-01
9.800000000000000711e+00,1.119999999999999929e+01,9.800000000000000711e+00,-3.988681502819590441e-01
4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,-2.905335074819637153e-01
2.660000000000000142e+01,3.639999999999999858e+01,2.660000000000000142e+01,-4.300961362157328938e-01
1.259999999999999964e+01,1.960000000000000142e+01,1.259999999999999964e+01,-4.531575479381909077e-01
1.680000000000000071e+01,1.960000000000000142e+01,7.074186054593601725e+00,-4.664182965519685364e-01
4.200000000000000178e+00,5.599999999999999645e+00,4.200000000000000178e+00,-3.211301604147885902e-01
7.000000000000000000e+00,8.400000000000000355e+00,7.000000000000000000e+00,-3.029441301243088747e-01
2.799999999999999822e+00,7.000000000000000000e+00,2.799999999999999822e+00,-2.543494904163132175e-01
8.400000000000000355e+00,1.119999999999999929e+01,8.400000000000000355e+00,-4.283619178179765563e-01
6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,-4.098151848800950514e-01
1.540000000000000036e+01,2.519999999999999929e+01,1.029022714579105902e+01,-4.438316357008586510e-01
2.799999999999999822e+00,4.200000000000000178e+00,2.799999999999999822e+00,-1.999712685080951013e-01
2.799999999999999822e+00,5.599999999999999645e+00,2.799999999999999822e+00,-2.559562754502891502e-01
7.000000000000000000e+00,1.119999999999999929e+01,7.000000000000000000e+00,-3.973949056235640542e-01
1.819999999999999929e+01,2.100000000000000000e+01,1.819999999999999929e+01,-4.640273934837522707e-01
6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,-3.309298165638393519e-01
1.540000000000000036e+01,3.360000000000000142e+01,1.540000000000000036e+01,-4.501848383682379162e-01
5.599999999999999645e+00,8.400000000000000355e+00,5.599999999999999645e+00,-3.978857259992028550e-01
8.400000000000000355e+00,9.800000000000000711e+00,8.400000000000000355e+00,-4.217480901663476778e-01
5.599999999999999645e+00,8.400000000000000355e+00,5.599999999999999645e+00,-3.960392811908686195e-01
7.000000000000000000e+00,1.119999999999999929e+01,7.000000000000000000e+00,-3.496075697139011118e-01
4.200000000000000178e+00,5.599999999999999645e+00,4.200000000000000178e+00,-3.234805056021917147e-01
2.799999999999999822e+00,5.599999999999999645e+00,2.799999999999999822e+00,-1.386498255525270562e-01
1.119999999999999929e+01,1.400000000000000000e+01,1.119999999999999929e+01,-3.793285953561468804e-01
5.599999999999999645e+00,8.400000000000000355e+00,5.599999999999999645e+00,-3.810637865805044933e-01
2.239999999999999858e+01,2.660000000000000142e+01,2.239999999999999858e+01,-4.326084256918840132e-01
2.799999999999999822e+00,4.200000000000000178e+00,2.799999999999999822e+00,-2.294525707881684695e-01
2.799999999999999822e+00,2.799999999999999822e+00,2.799999999999999822e+00,-1.822792580839308341e-01
2.799999999999999822e+00,4.200000000000000178e+00,2.799999999999999822e+00,-2.469152182491080316e-01
9.800000000000000711e+00,1.540000000000000036e+01,9.800000000000000711e+00,-4.434049416316812597e-01
4.200000000000000178e+00,9.800000000000000711e+00,4.200000000000000178e+00,-3.434656862295537572e-01
2.800000000000000000e+01,3.779999999999999716e+01,2.800000000000000000e+01,-4.729025754739024090e-01
2.239999999999999858e+01,2.660000000000000142e+01,2.239999999999999858e+01,-4.703706319840976757e-01
1.540000000000000036e+01,2.939999999999999858e+01,2.842983237214450565e+00,-4.644669698090698740e-01
2.799999999999999822e+00,4.200000000000000178e+00,2.799999999999999822e+00,-1.533469663227739477e-01
1.259999999999999964e+01,3.920000000000000284e+01,1.259999999999999964e+01,-4.568348386963821395e-01
7.000000000000000000e+00,9.800000000000000711e+00,7.000000000000000000e+00,-4.124760711088635845e-01
4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,-3.028068962561216160e-01
8.400000000000000355e+00,1.119999999999999929e+01,8.400000000000000355e+00,-3.398628606773325123e-01
4.060000000000000142e+01,5.320000000000000284e+01,2.088235276871680313e+01,-4.342007814498098917e-01
7.000000000000000000e+00,9.800000000000000711e+00,7.000000000000000000e+00,-4.121075768635408254e-01
6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,-4.650160099852440054e-01
5.599999999999999645e+00,9.800000000000000711e+00,5.599999999999999645e+00,-3.901906105736085983e-01
1.119999999999999929e+01,1.960000000000000142e+01,1.119999999999999929e+01,-4.234225479847520957e-01
4.200000000000000178e+00,8.400000000000000355e+00,4.200000000000000178e+00,-3.250490858897409630e-01
1.399999999999999911e+00,4.200000000000000178e+00,1.399999999999999911e+00,8.625738802444202213e-02
4.200000000000000178e+00,5.599999999999999645e+00,4.200000000000000178e+00,-2.919027202609190130e-01
6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,-4.669387905061024857e-01
1.119999999999999929e+01,1.400000000000000000e+01,1.051491225936133667e+01,-4.502408597874983931e-01
4.200000000000000178e+00,5.599999999999999645e+00,4.200000000000000178e+00,-3.063600876518491889e-01
2.799999999999999822e+00,4.200000000000000178e+00,3.000000000000000236e-02,-2.645822703940086118e-01
8.400000000000000355e+00,1.400000000000000000e+01,8.400000000000000355e+00,-4.308833740953836866e-01
1.119999999999999929e+01,3.080000000000000071e+01,1.119999999999999929e+01,-4.414360940982618997e-01
7.000000000000000000e+00,1.119999999999999929e+01,7.000000000000000000e+00,-3.982851234193739987e-01
4.200000000000000178e+00,5.599999999999999645e+00,1.221060874354068293e+00,-3.333006411450348261e-01
7.000000000000000000e+00,8.400000000000000355e+00,7.000000000000000000e+00,-4.075988357050210897e-01
1.540000000000000036e+01,2.100000000000000000e+01,1.540000000000000036e+01,-4.617464153141314642e-01
2.239999999999999858e+01,2.939999999999999858e+01,2.239999999999999858e+01,-4.750989287816956841e-01
2.799999999999999822e+00,2.799999999999999822e+00,2.799999999999999822e+00,-1.505404800321835379e-01
6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,-4.428132293978135348e-01
2.799999999999999822e+00,4.200000000000000178e+00,2.799999999999999822e+00,-1.983954574602200260e-01
2.799999999999999822e+00,4.200000000000000178e+00,2.799999999999999822e+00,-2.307999024815156341e-01
4.200000000000000178e+00,8.400000000000000355e+00,4.200000000000000178e+00,-3.282106938856952372e-01
3.779999999999999716e+01,4.339999999999999858e+01,3.779999999999999716e+01,-3.895235897863252306e-01
5.599999999999999645e+00,7.000000000000000000e+00,5.599999999999999645e+00,-3.811043183371848331e-01
3.639999999999999858e+01,4.339999999999999858e+01,2.760906259393227913e+01,-3.926724767936209393e-01
6.000000000000000000e+01,6.000000000000000000e+01,2.930521177007963018e+01,-4.596499538560360754e-01
1.119999999999999929e+01,1.540000000000000036e+01,1.119999999999999929e+01,-3.980965821387684733e-01
1.259999999999999964e+01,1.960000000000000142e+01,7.074186054593601725e+00,-3.064177415477845612e-01
8.400000000000000355e+00,1.540000000000000036e+01,8.400000000000000355e+00,-4.350101160407162659e-01
9.800000000000000711e+00,1.259999999999999964e+01,9.800000000000000711e+00,-4.352939582836914401e-01
2.239999999999999858e+01,2.939999999999999858e+01,2.239999999999999858e+01,-4.489976567971845078e-01
4.200000000000000178e+00,5.599999999999999645e+00,4.200000000000000178e+00,-3.259265978624714677e-01
2.939999999999999858e+01,3.920000000000000284e+01,2.939999999999999858e+01,-4.667015231563886868e-01
2.799999999999999822e+00,4.200000000000000178e+00,2.799999999999999822e+00,-1.958974011307043350e-01
1.119999999999999929e+01,1.540000000000000036e+01,1.119999999999999929e+01,-3.756485077062469702e-01
1.540000000000000036e+01,2.100000000000000000e+01,1.540000000000000036e+01,-3.873181181728817535e-01
1.680000000000000071e+01,1.960000000000000142e+01,1.680000000000000071e+01,-4.614868904449294096e-01
6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,-4.716913376083643472e-01
1.119999999999999929e+01,1.259999999999999964e+01,1.108999999999999986e+01,-4.464834176635212315e-01
5.599999999999999645e+00,9.800000000000000711e+00,5.599999999999999645e+00,-3.720899828923590058e-01
4.200000000000000178e+00,4.200000000000000178e+00,3.909999999999999698e+00,-3.260450020199377463e-01
1.400000000000000000e+01,2.239999999999999858e+01,1.400000000000000000e+01,-3.751401221095665428e-01
4.200000000000000178e+00,5.599999999999999645e+00,4.200000000000000178e+00,-3.306569538470146563e-01
2.799999999999999822e+00,5.599999999999999645e+00,2.799999999999999822e+00,-2.572661074591671149e-01
9.800000000000000711e+00,1.259999999999999964e+01,9.800000000000000711e+00,-4.107097188398908250e-01
1.399999999999999911e+00,2.799999999999999822e+00,1.399999999999999911e+00,9.595285596137634321e-02
4.200000000000000178e+00,5.599999999999999645e+00,4.200000000000000178e+00,-2.972754551394453104e-01
4.200000000000000178e+00,5.599999999999999645e+00,4.200000000000000178e+00,-3.423226282711766544e-01
5.599999999999999645e+00,8.400000000000000355e+00,5.599999999999999645e+00,-3.867594232429929502e-01
2.519999999999999929e+01,2.800000000000000000e+01,2.442666666666666586e+01,-4.537552037180059838e-01
1.119999999999999929e+01,1.819999999999999929e+01,1.119999999999999929e+01,-4.502987201230608250e-01
4.200000000000000178e+00,9.800000000000000711e+00,4.200000000000000178e+00,-3.624885573446465226e-01
7.000000000000000000e+00,8.400000000000000355e+00,6.316666666666666430e+00,-4.083281230175892507e-01
5.599999999999999645e+00,8.400000000000000355e+00,5.599999999999999645e+00,-3.716425712236340329e-01
4.200000000000000178e+00,7.000000000000000000e+00,4.200000000000000178e+00,-3.207182656473669957e-01
2.799999999999999822e+00,7.000000000000000000e+00,2.799999999999999822e+00,-2.752009598245128696e-01
5.599999999999999645e+00,5.599999999999999645e+00,2.842983237214450565e+00,-3.722866279330664385e-01
4.200000000000000178e+00,5.599999999999999645e+00,4.200000000000000178e+00,-3.339243084175824716e-01
5.599999999999999645e+00,7.000000000000000000e+00,5.599999999999999645e+00,-3.696927871620447337e-01
2.799999999999999822e+00,4.200000000000000178e+00,2.799999999999999822e+00,-3.469439535835711075e-02
6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,-4.445732175686391563e-01
9.800000000000000711e+00,1.119999999999999929e+01,9.800000000000000711e+00,-4.353851765540281971e-01
3.080000000000000071e+01,4.200000000000000000e+01,2.088235276871680313e+01,-4.758873773432671928e-01
4.200000000000000178e+00,5.599999999999999645e+00,4.200000000000000178e+00,-2.914856361332822665e-01
1.119999999999999929e+01,1.540000000000000036e+01,1.119999999999999929e+01,-4.463158592477574627e-01
8.400000000000000355e+00,9.800000000000000711e+00,8.400000000000000355e+00,-4.293995701151839817e-01
5.599999999999999645e+00,7.000000000000000000e+00,5.599999999999999645e+00,-3.673272147482891659e-01
5.599999999999999645e+00,1.540000000000000036e+01,5.599999999999999645e+00,-3.850666300126538988e-01
8.400000000000000355e+00,9.800000000000000711e+00,8.293333333333333002e+00,-4.225741568883295551e-01
5.599999999999999645e+00,9.800000000000000711e+00,5.599999999999999645e+00,-3.866986296904000864e-01
4.200000000000000178e+00,5.599999999999999645e+00,3.959999999999999964e+00,-3.390670305547008323e-01
5.599999999999999645e+00,9.800000000000000711e+00,5.599999999999999645e+00,-3.967552401921426442e-01
6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,-4.131560906367343633e-01
4.200000000000000178e+00,7.000000000000000000e+00,4.200000000000000178e+00,-3.491169200786841675e-01
8.400000000000000355e+00,1.119999999999999929e+01,8.400000000000000355e+00,-4.213785191338176861e-01
1.960000000000000142e+01,2.939999999999999858e+01,1.960000000000000142e+01,-4.709567842714566521e-01
9.800000000000000711e+00,1.259999999999999964e+01,9.800000000000000711e+00,-3.964705456506754655e-01
1.540000000000000036e+01,2.660000000000000142e+01,1.221060874354068293e+00,-4.559913427916587048e-01
5.599999999999999645e+00,1.259999999999999964e+01,5.599999999999999645e+00,-2.874931146518085456e-01
2.799999999999999822e+00,4.200000000000000178e+00,2.799999999999999822e+00,-2.673171485565297156e-01
5.599999999999999645e+00,8.400000000000000355e+00,5.599999999999999645e+00,-3.796990018846128079e-01
5.179999999999999716e+01,6.000000000000000000e+01,5.179999999999999716e+01,-4.006230840610541244e-01
6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,-4.454377927591086639e-01
4.200000000000000178e+00,5.599999999999999645e+00,4.200000000000000178e+00,-3.175137170017759414e-01
5.599999999999999645e+00,7.000000000000000000e+00,5.599999999999999645e+00,-3.835603937681502096e-01
7.000000000000000000e+00,9.800000000000000711e+00,7.000000000000000000e+00,-4.120509431253318589e-01
5.599999999999999645e+00,9.800000000000000711e+00,5.599999999999999645e+00,-3.960369984892180839e-01
1.119999999999999929e+01,1.400000000000000000e+01,1.119999999999999929e+01,-4.504424726961684389e-01
1.819999999999999929e+01,2.100000000000000000e+01,1.819999999999999929e+01,-4.667604838367773734e-01
1.400000000000000000e+01,2.519999999999999929e+01,1.400000000000000000e+01,-4.246645063955529209e-01
5.599999999999999645e+00,9.800000000000000711e+00,5.599999999999999645e+00,-3.654540348784926507e-01
7.000000000000000000e+00,1.400000000000000000e+01,7.000000000000000000e+00,-4.031043101629763759e-01
4.200000000000000000e+01,6.000000000000000000e+01,4.200000000000000000e+01,-4.553812214390520197e-01
9.800000000000000711e+00,1.259999999999999964e+01,9.800000000000000711e+00,-4.083059009329374489e-01
1.399999999999999911e+00,4.200000000000000178e+00,1.399999999999999911e+00,1.674310977194802263e-01
2.239999999999999858e+01,3.220000000000000284e+01,2.239999999999999858e+01,-4.658032272773762750e-01
4.200000000000000178e+00,7.000000000000000000e+00,4.200000000000000178e+00,-3.194473997023883349e-01
1.680000000000000071e+01,1.960000000000000142e+01,1.029022714579105902e+01,-4.666382161530522321e-01
8.400000000000000355e+00,1.119999999999999929e+01,8.400000000000000355e+00,-4.334688258620243428e-01
4.200000000000000178e+00,7.000000000000000000e+00,4.200000000000000178e+00,-3.441531824695189812e-01
1.119999999999999929e+01,1.400000000000000000e+01,1.119999999999999929e+01,-4.495665711005146781e-01
2.100000000000000000e+01,2.519999999999999929e+01,2.100000000000000000e+01,-4.457815693834271675e-01
5.599999999999999645e+00,9.800000000000000711e+00,5.599999999999999645e+00,-3.740499160770884290e-01
1.680000000000000071e+01,1.960000000000000142e+01,1.680000000000000071e+01,-4.437756847119272985e-01
4.200000000000000178e+00,7.000000000000000000e+00,4.200000000000000178e+00,-3.274833205526589408e-01
6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,-4.576928243297950227e-01
5.599999999999999645e+00,7.000000000000000000e+00,5.599999999999999645e+00,-3.906506303069532393e-01
4.200000000000000178e+00,8.400000000000000355e+00,4.200000000000000178e+00,-3.604715841583703839e-01
2.519999999999999929e+01,3.080000000000000071e+01,1.207408689293715653e+01,-4.192196081983424194e-01
5.599999999999999645e+00,7.000000000000000000e+00,5.599999999999999645e+00,-3.788377843054075433e-01
5.039999999999999858e+01,6.000000000000000000e+01,5.039999999999999858e+01,-2.874537754976753123e-01
7.000000000000000000e+00,9.800000000000000711e+00,7.000000000000000000e+00,-4.188708641976777169e-01
5.599999999999999645e+00,1.119999999999999929e+01,5.599999999999999645e+00,-3.677845749179676771e-01
6.000000000000000000e+01,6.000000000000000000e+01,3.831984009410199832e+01,-4.497436533040782836e-01
2.100000000000000000e+01,2.380000000000000071e+01,2.100000000000000000e+01,-4.672783330898485632e-01
4.200000000000000178e+00,5.599999999999999645e+00,4.200000000000000178e+00,-3.361096032293980906e-01
4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,-2.999660366684086532e-01
1.960000000000000142e+01,2.380000000000000071e+01,1.960000000000000142e+01,-4.261797850984878067e-01
6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,-4.749516547774435549e-01
1.259999999999999964e+01,1.540000000000000036e+01,1.259999999999999964e+01,-4.522985813101161878e-01
1.119999999999999929e+01,2.380000000000000071e+01,2.842983237214450565e+00,-4.372485159901770002e-01
2.799999999999999822e+00,4.200000000000000178e+00,2.799999999999999822e+00,-2.377118477924153317e-01
1.960000000000000142e+01,4.760000000000000142e+01,1.960000000000000142e+01,-4.684293978462583663e-01
5.599999999999999645e+00,8.400000000000000355e+00,5.599999999999999645e+00,-3.867053405247855569e-01
7.000000000000000000e+00,8.400000000000000355e+00,7.000000000000000000e+00,-3.952304475856326382e-01
4.200000000000000178e+00,7.000000000000000000e+00,4.200000000000000178e+00,-3.297891730370114405e-01
2.799999999999999822e+00,5.599999999999999645e+00,2.799999999999999822e+00,-2.646748570328739114e-01
2.239999999999999858e+01,2.800000000000000000e+01,2.239999999999999858e+01,-4.590132998803997944e-01
2.799999999999999822e+00,4.200000000000000178e+00,2.799999999999999822e+00,-1.496053548658929366e-01
7.000000000000000000e+00,1.400000000000000000e+01,7.000000000000000000e+00,-3.934536423284748508e-01
5.599999999999999645e+00,8.400000000000000355e+00,5.599999999999999645e+00,-3.934661001671042602e-01
7.000000000000000000e+00,9.800000000000000711e+00,7.000000000000000000e+00,-4.077058738976726548e-01
5.599999999999999645e+00,5.599999999999999645e+00,5.326666666666667105e+00,-3.728381093810786417e-01
4.200000000000000178e+00,4.200000000000000178e+00,3.703333333333333144e+00,-3.210157028157225034e-01
9.800000000000000711e+00,1.680000000000000071e+01,9.800000000000000711e+00,-4.332907135706341450e-01
5.599999999999999645e+00,8.400000000000000355e+00,5.599999999999999645e+00,-3.830740494647306704e-01
9.800000000000000711e+00,1.960000000000000142e+01,9.800000000000000711e+00,-4.271362730056378343e-01
1.259999999999999964e+01,1.680000000000000071e+01,5.033048211917795278e+00,-3.637106084432202846e-01
9.800000000000000711e+00,1.960000000000000142e+01,9.800000000000000711e+00,-4.407232722485919241e-01
7.000000000000000000e+00,1.540000000000000036e+01,7.000000000000000000e+00,-4.166334866054182684e-01
1.960000000000000142e+01,4.760000000000000142e+01,1.960000000000000142e+01,-4.624184641471098534e-01
8.400000000000000355e+00,1.400000000000000000e+01,1.221060874354068293e+00,-4.351150485198310713e-01
1.819999999999999929e+01,2.660000000000000142e+01,1.819999999999999929e+01,-4.692706107787050773e-01
3.639999999999999858e+01,5.320000000000000284e+01,3.639999999999999858e+01,-4.651727987269251852e-01
4.200000000000000178e+00,5.599999999999999645e+00,4.200000000000000178e+00,-3.385295313088027558e-01
2.799999999999999822e+00,4.200000000000000178e+00,2.799999999999999822e+00,-8.990143630983798984e-02
5.599999999999999645e+00,8.400000000000000355e+00,5.599999999999999645e+00,-3.818918867737809975e-01
2.100000000000000000e+01,2.660000000000000142e+01,2.100000000000000000e+01,-4.664712262362786799e-01
8.400000000000000355e+00,1.119999999999999929e+01,8.400000000000000355e+00,-4.204285828790700896e-01
7.000000000000000000e+00,1.119999999999999929e+01,7.000000000000000000e+00,-3.929289998063703604e-01
4.200000000000000178e+00,7.000000000000000000e+00,4.200000000000000178e+00,-3.136135903533983083e-01
7.000000000000000000e+00,8.400000000000000355e+00,7.000000000000000000e+00,-4.067982655973350070e-01
5.599999999999999645e+00,8.400000000000000355e+00,5.599999999999999645e+00,-3.779430570765447417e-01
2.799999999999999822e+00,7.000000000000000000e+00,2.799999999999999822e+00,-2.804400860482149649e-01
7.000000000000000000e+00,8.400000000000000355e+00,7.000000000000000000e+00,-4.170922245479760648e-01
4.200000000000000178e+00,5.599999999999999645e+00,4.200000000000000178e+00,-3.349005822317720482e-01
1.400000000000000000e+01,1.680000000000000071e+01,1.400000000000000000e+01,-4.590439667334919038e-01
4.200000000000000178e+00,5.599999999999999645e+00,4.200000000000000178e+00,-3.548916131001715879e-01
5.599999999999999645e+00,8.400000000000000355e+00,5.599999999999999645e+00,-3.934886916366421850e-01
8.400000000000000355e+00,2.239999999999999858e+01,8.400000000000000355e+00,-4.347022652830689893e-01
5.599999999999999645e+00,8.400000000000000355e+00,5.599999999999999645e+00,-3.737024144939863901e-01
2.380000000000000071e+01,2.660000000000000142e+01,1.029022714579105902e+01,-4.185826957347426602e-01
4.200000000000000178e+00,7.000000000000000000e+00,4.200000000000000178e+00,-3.314846367282502371e-01
9.800000000000000711e+00,1.960000000000000142e+01,9.800000000000000711e+00,-4.384738800771862954e-01
9.800000000000000711e+00,1.400000000000000000e+01,9.800000000000000711e+00,-4.366903946344374843e-01
1.259999999999999964e+01,2.100000000000000000e+01,1.259999999999999964e+01,-4.317235430376994976e-01
5.599999999999999645e+00,8.400000000000000355e+00,5.599999999999999645e+00,-2.916040620734407507e-01
9.800000000000000711e+00,1.400000000000000000e+01,9.800000000000000711e+00,-4.386033375076598406e-01
5.599999999999999645e+00,7.000000000000000000e+00,5.599999999999999645e+00,-3.974033506849005692e-01
5.599999999999999645e+00,1.119999999999999929e+01,5.599999999999999645e+00,-3.923756056707254913e-01
2.519999999999999929e+01,3.080000000000000071e+01,2.519999999999999929e+01,-4.602047562500003464e-01
9.800000000000000711e+00,1.259999999999999964e+01,9.800000000000000711e+00,-3.706457382480436435e-01
5.599999999999999645e+00,8.400000000000000355e+00,5.599999999999999645e+00,-3.771035618827352498e-01
4.200000000000000178e+00,5.599999999999999645e+00,4.200000000000000178e+00,-3.355781940174418221e-01
5.599999999999999645e+00,8.400000000000000355e+00,5.599999999999999645e+00,-3.835388135838057599e-01
2.799999999999999822e+00,5.599999999999999645e+00,2.799999999999999822e+00,-5.885759327759166465e-02
4.060000000000000142e+01,5.460000000000000142e+01,2.551641676445300178e+01,-4.631413509689920605e-01
7.000000000000000000e+00,8.400000000000000355e+00,7.000000000000000000e+00,-4.081037568082437339e-01
2.799999999999999822e+00,5.599999999999999645e+00,2.799999999999999822e+00,-2.588270823361475403e-01
7.000000000000000000e+00,8.400000000000000355e+00,7.000000000000000000e+00,-4.030105335732277472e-01
3.500000000000000000e+01,4.200000000000000000e+01,3.500000000000000000e+01,-4.574828748328476080e-01
1.119999999999999929e+01,1.400000000000000000e+01,8.106030175088504208e+00,-4.448946894244877881e-01
1.400000000000000000e+01,1.680000000000000071e+01,1.400000000000000000e+01,-4.539608025134592162e-01
5.599999999999999645e+00,7.000000000000000000e+00,5.599999999999999645e+00,-3.459960290574103925e-01
2.799999999999999822e+00,4.200000000000000178e+00,2.799999999999999822e+00,-2.716275629786010781e-01
3.779999999999999716e+01,4.479999999999999716e+01,3.779999999999999716e+01,-4.816880529016013823e-01
5.599999999999999645e+00,7.000000000000000000e+00,5.599999999999999645e+00,-3.844266106436647346e-01
4.200000000000000178e+00,4.200000000000000178e+00,3.853333333333333055e+00,-3.340887825380048359e-01
2.799999999999999822e+00,5.599999999999999645e+00,2.799999999999999822e+00,-2.509050148330643215e-01
6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,-4.775627751397167886e-01
5.599999999999999645e+00,8.400000000000000355e+00,5.599999999999999645e+00,-3.942259164475762634e-01
5.739999999999999858e+01,6.000000000000000000e+01,4.477846049445627585e+01,-4.531737196099521192e-01
4.200000000000000178e+00,7.000000000000000000e+00,4.200000000000000178e+00,-3.041051987697203085e-01
5.599999999999999645e+00,9.800000000000000711e+00,5.599999999999999645e+00,-3.131392182915451183e-01
2.799999999999999822e+00,4.200000000000000178e+00,2.799999999999999822e+00,-2.352721309138261496e-01
1.400000000000000000e+01,1.960000000000000142e+01,1.400000000000000000e+01,-4.486845790752759244e-01
5.599999999999999645e+00,5.599999999999999645e+00,4.603333333333333499e+00,-3.628304463987570561e-01
4.200000000000000178e+00,8.400000000000000355e+00,4.200000000000000178e+00,-3.566979586342378106e-01
5.599999999999999645e+00,7.000000000000000000e+00,5.599999999999999645e+00,-3.834302928186309467e-01
4.200000000000000178e+00,5.599999999999999645e+00,4.200000000000000178e+00,-3.302394388125743374e-01
6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,-4.778524469262427354e-01
1.400000000000000000e+01,1.680000000000000071e+01,1.400000000000000000e+01,-4.597813865414777101e-01
8.400000000000000355e+00,1.400000000000000000e+01,8.400000000000000355e+00,-4.316941302724927598e-01
1.400000000000000000e+01,1.680000000000000071e+01,1.400000000000000000e+01,-4.052507056801388230e-01
4.200000000000000178e+00,4.200000000000000178e+00,4.036666666666666181e+00,-3.297380927563917097e-01
1.680000000000000071e+01,2.239999999999999858e+01,1.680000000000000071e+01,-4.669003010229527684e-01
8.400000000000000355e+00,1.540000000000000036e+01,8.400000000000000355e+00,-4.253960344581278474e-01
2.660000000000000142e+01,2.939999999999999858e+01,2.660000000000000142e+01,-4.560330572853548148e-01
4.200000000000000178e+00,5.599999999999999645e+00,4.200000000000000178e+00,-3.172556717609475441e-01
2.799999999999999822e+00,7.000000000000000000e+00,2.799999999999999822e+00,-2.277784896698551165e-01
5.599999999999999645e+00,7.000000000000000000e+00,5.599999999999999645e+00,-3.869183128257402404e-01
1.540000000000000036e+01,1.960000000000000142e+01,1.540000000000000036e+01,-4.196979032706006918e-01
6.000000000000000000e+01,6.000000000000000000e+01,1.575882637794709495e+00,-4.668155084773705776e-01
1.399999999999999911e+00,4.200000000000000178e+00,1.399999999999999911e+00,2.927479577761394128e-02
2.519999999999999929e+01,4.200000000000000000e+01,2.519999999999999929e+01,-4.485232456949590496e-01
2.100000000000000000e+01,3.639999999999999858e+01,2.100000000000000000e+01,-3.797358080620111265e-01
4.200000000000000178e+00,4.200000000000000178e+00,3.299999999999999822e+00,-2.999972230177954668e-01
2.100000000000000000e+01,3.779999999999999716e+01,2.100000000000000000e+01,-4.654111083153502637e-01
4.200000000000000178e+00,5.599999999999999645e+00,4.200000000000000178e+00,-3.373214157030420823e-01
9.800000000000000711e+00,1.259999999999999964e+01,9.800000000000000711e+00,-4.423853086545974089e-01
1.819999999999999929e+01,3.220000000000000284e+01,1.819999999999999929e+01,-4.679546632771577341e-01
2.100000000000000000e+01,2.380000000000000071e+01,1.153229803638410544e+01,-4.521694281102405788e-01
3.080000000000000071e+01,4.620000000000000284e+01,2.478505321561298658e+01,-4.601121604916919017e-01
1.119999999999999929e+01,1.400000000000000000e+01,1.119999999999999929e+01,-4.458887848506801754e-01
8.400000000000000355e+00,1.119999999999999929e+01,8.400000000000000355e+00,-4.251249859420989652e-01
5.599999999999999645e+00,5.599999999999999645e+00,4.620000000000000107e+00,-3.611428130931327307e-01
1.119999999999999929e+01,1.960000000000000142e+01,4.582400531108343777e+00,-4.452112218828201406e-01
5.599999999999999645e+00,7.000000000000000000e+00,5.599999999999999645e+00,-3.402697266007967958e-01
1.400000000000000000e+01,1.540000000000000036e+01,1.964840528290876964e+00,-4.072712116583590558e-01
2.239999999999999858e+01,2.800000000000000000e+01,2.239999999999999858e+01,-4.476038439615557807e-01
2.380000000000000071e+01,3.360000000000000142e+01,2.380000000000000071e+01,-4.741754547583217350e-01
1.960000000000000142e+01,2.939999999999999858e+01,1.805165342204887580e+01,-4.586484158634424602e-01
2.799999999999999822e+00,4.200000000000000178e+00,2.799999999999999822e+00,-2.180133513286411917e-01
1.259999999999999964e+01,1.680000000000000071e+01,1.259999999999999964e+01,-4.300200794729171494e-01
2.519999999999999929e+01,3.500000000000000000e+01,1.154749023993017154e+01,-4.506736914845111963e-01
