6.000000000000000000e+01,6.000000000000000000e+01,3.720501277348209612e+01,-9.396453013144502320e-01
5.599999999999999645e+00,4.200000000000000178e+00,4.200000000000000178e+00,-8.899479480928423891e-01
1.119999999999999929e+01,8.400000000000000355e+00,8.400000000000000355e+00,-9.341199173652835475e-01
8.400000000000000355e+00,5.599999999999999645e+00,5.599999999999999645e+00,-9.282759596898263466e-01
9.800000000000000711e+00,9.800000000000000711e+00,9.800000000000000711e+00,-9.274250192559151396e-01
4.200000000000000178e+00,2.799999999999999822e+00,2.799999999999999822e+00,-8.942530499895323670e-01
4.620000000000000284e+01,3.779999999999999716e+01,2.824265177859258458e+01,-9.303776678381260323e-01
7.000000000000000000e+00,4.200000000000000178e+00,4.200000000000000178e+00,-9.213492317820779487e-01
5.739999999999999858e+01,4.479999999999999716e+01,4.479999999999999716e+01,-9.387731759472354165e-01
1.680000000000000071e+01,1.119999999999999929e+01,1.119999999999999929e+01,-9.307462033719233752e-01
5.599999999999999645e+00,4.200000000000000178e+00,4.200000000000000178e+00,-9.115214072514122856e-01
4.760000000000000142e+01,3.500000000000000000e+01,2.930521177007963018e+01,-9.382750008769110694e-01
2.380000000000000071e+01,1.960000000000000142e+01,1.960000000000000142e+01,-9.432166027131267949e-01
2.660000000000000142e+01,1.819999999999999929e+01,7.074186054593601725e+00,-9.445158573661078805e-01
7.000000000000000000e+00,5.599999999999999645e+00,5.599999999999999645e+00,-9.183643134500537597e-01
1.119999999999999929e+01,8.400000000000000355e+00,8.400000000000000355e+00,-9.079148076764745889e-01
7.000000000000000000e+00,7.000000000000000000e+00,7.000000000000000000e+00,-9.144269597947236594e-01
1.540000000000000036e+01,1.119999999999999929e+01,1.119999999999999929e+01,-9.389445108782302762e-01
6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,-9.334759399287949622e-01
3.080000000000000071e+01,2.380000000000000071e+01,1.029022714579105902e+01,-9.396146693355253987e-01
5.599999999999999645e+00,4.200000000000000178e+00,4.200000000000000178e+00,-8.995214695461430932e-01
7.000000000000000000e+00,5.599999999999999645e+00,5.599999999999999645e+00,-9.120982377755297854e-01
1.400000000000000000e+01,1.119999999999999929e+01,1.119999999999999929e+01,-9.279022247820273295e-01
2.939999999999999858e+01,2.100000000000000000e+01,2.100000000000000000e+01,-9.441612794234046646e-01
6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,-9.135090329949107080e-01
3.639999999999999858e+01,3.500000000000000000e+01,3.500000000000000000e+01,-9.400465302698304271e-01
1.119999999999999929e+01,8.400000000000000355e+00,8.400000000000000355e+00,-9.345644521577153307e-01
1.400000000000000000e+01,9.800000000000000711e+00,9.800000000000000711e+00,-9.377574263954999712e-01
1.119999999999999929e+01,8.400000000000000355e+00,8.400000000000000355e+00,-9.331205932941870618e-01
1.400000000000000000e+01,1.119999999999999929e+01,1.119999999999999929e+01,-9.185775439990152558e-01
7.000000000000000000e+00,5.599999999999999645e+00,5.599999999999999645e+00,-9.237348648465163459e-01
5.599999999999999645e+00,5.599999999999999645e+00,5.599999999999999645e+00,-8.996350083922025620e-01
1.960000000000000142e+01,1.400000000000000000e+01,1.400000000000000000e+01,-9.252905065115079042e-01
1.119999999999999929e+01,8.400000000000000355e+00,8.400000000000000355e+00,-9.308045098227548664e-01
3.639999999999999858e+01,2.519999999999999929e+01,2.519999999999999929e+01,-9.377149295210451818e-01
5.599999999999999645e+00,4.200000000000000178e+00,4.200000000000000178e+00,-9.043163611369615662e-01
4.200000000000000178e+00,2.799999999999999822e+00,2.799999999999999822e+00,-8.876618522224747343e-01
5.599999999999999645e+00,4.200000000000000178e+00,4.200000000000000178e+00,-9.049798473354603301e-01
1.960000000000000142e+01,1.540000000000000036e+01,1.540000000000000036e+01,-9.415849261352378097e-01
1.119999999999999929e+01,9.800000000000000711e+00,9.800000000000000711e+00,-9.236662976362616240e-01
4.900000000000000000e+01,3.639999999999999858e+01,3.639999999999999858e+01,-9.440002384934521595e-01
3.639999999999999858e+01,2.519999999999999929e+01,2.519999999999999929e+01,-9.449623469770599415e-01
3.500000000000000000e+01,3.080000000000000071e+01,2.842983237214450565e+00,-9.450123454019350167e-01
5.599999999999999645e+00,4.200000000000000178e+00,4.200000000000000178e+00,-8.942466344989145055e-01
3.360000000000000142e+01,5.739999999999999858e+01,3.360000000000000142e+01,-9.445780399813133998e-01
1.259999999999999964e+01,8.400000000000000355e+00,8.400000000000000355e+00,-9.358659356053954381e-01
5.599999999999999645e+00,4.200000000000000178e+00,4.200000000000000178e+00,-9.151127121486536398e-01
1.540000000000000036e+01,1.119999999999999929e+01,1.119999999999999929e+01,-9.145128062076267605e-01
6.000000000000000000e+01,5.039999999999999858e+01,2.088235276871680313e+01,-9.386480245294328562e-01
1.259999999999999964e+01,9.800000000000000711e+00,9.800000000000000711e+00,-9.367859938875436887e-01
6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,-9.443312882477493675e-01
1.259999999999999964e+01,9.800000000000000711e+00,9.800000000000000711e+00,-9.346270603712116820e-01
2.380000000000000071e+01,1.960000000000000142e+01,1.960000000000000142e+01,-9.344073373675996219e-01
9.800000000000000711e+00,8.400000000000000355e+00,8.400000000000000355e+00,-9.256235899883200613e-01
4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,-8.540083261838866679e-01
5.599999999999999645e+00,4.200000000000000178e+00,4.200000000000000178e+00,-9.142908383067012146e-01
6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,-9.445569702644281973e-01
1.819999999999999929e+01,1.259999999999999964e+01,1.051491225936133667e+01,-9.421826893527863733e-01
7.000000000000000000e+00,5.599999999999999645e+00,5.599999999999999645e+00,-9.179360740231885529e-01
4.200000000000000178e+00,2.799999999999999822e+00,2.000000000000000042e-02,-9.096607558351355038e-01
1.680000000000000071e+01,1.400000000000000000e+01,1.400000000000000000e+01,-9.396480724430372744e-01
2.800000000000000000e+01,3.360000000000000142e+01,2.800000000000000000e+01,-9.364941428074716745e-01
1.400000000000000000e+01,1.119999999999999929e+01,1.119999999999999929e+01,-9.338724481095518337e-01
7.000000000000000000e+00,5.599999999999999645e+00,1.221060874354068293e+00,-9.240780130250086932e-01
1.119999999999999929e+01,8.400000000000000355e+00,8.400000000000000355e+00,-9.343421944515410971e-01
2.800000000000000000e+01,2.100000000000000000e+01,2.100000000000000000e+01,-9.444045613990055266e-01
3.920000000000000284e+01,2.800000000000000000e+01,2.800000000000000000e+01,-9.462898145553415574e-01
4.200000000000000178e+00,2.799999999999999822e+00,2.799999999999999822e+00,-8.844358159927865337e-01
6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,-9.385867299321849488e-01
5.599999999999999645e+00,4.200000000000000178e+00,4.200000000000000178e+00,-9.016297583220170830e-01
4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,-8.988356221199080842e-01
9.800000000000000711e+00,8.400000000000000355e+00,8.400000000000000355e+00,-9.251990711188784466e-01
6.000000000000000000e+01,4.060000000000000142e+01,4.060000000000000142e+01,-9.288223743231511786e-01
9.800000000000000711e+00,7.000000000000000000e+00,7.000000000000000000e+00,-9.312406374664643494e-01
5.879999999999999716e+01,4.060000000000000142e+01,2.760906259393227913e+01,-9.297127209330070530e-01
6.000000000000000000e+01,6.000000000000000000e+01,2.930521177007963018e+01,-9.434213879822405113e-01
1.960000000000000142e+01,1.400000000000000000e+01,1.400000000000000000e+01,-9.324991051911142304e-01
2.519999999999999929e+01,1.960000000000000142e+01,7.074186054593601725e+00,-9.064066417667373532e-01
1.960000000000000142e+01,1.680000000000000071e+01,1.680000000000000071e+01,-9.406580282745025112e-01
1.680000000000000071e+01,1.259999999999999964e+01,1.259999999999999964e+01,-9.400522948381335731e-01
3.920000000000000284e+01,2.800000000000000000e+01,2.800000000000000000e+01,-9.423673589337004941e-01
7.000000000000000000e+00,4.200000000000000178e+00,4.200000000000000178e+00,-9.195934516207991960e-01
5.179999999999999716e+01,3.639999999999999858e+01,3.639999999999999858e+01,-9.443392143884588030e-01
5.599999999999999645e+00,4.200000000000000178e+00,4.200000000000000178e+00,-8.954482654038746769e-01
2.100000000000000000e+01,1.540000000000000036e+01,1.540000000000000036e+01,-9.239853091557302944e-01
2.800000000000000000e+01,1.960000000000000142e+01,1.960000000000000142e+01,-9.285348761922311844e-01
2.800000000000000000e+01,1.960000000000000142e+01,1.960000000000000142e+01,-9.432751312250999831e-01
6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,-9.455190334937043639e-01
1.819999999999999929e+01,1.259999999999999964e+01,1.259999999999999964e+01,-9.416901131203758712e-01
1.119999999999999929e+01,9.800000000000000711e+00,9.800000000000000711e+00,-9.321087609066472934e-01
7.000000000000000000e+00,4.200000000000000178e+00,4.200000000000000178e+00,-9.186707021744244805e-01
2.660000000000000142e+01,2.100000000000000000e+01,2.100000000000000000e+01,-9.251188060914653510e-01
7.000000000000000000e+00,4.200000000000000178e+00,4.200000000000000178e+00,-9.218689149054200005e-01
7.000000000000000000e+00,5.599999999999999645e+00,5.599999999999999645e+00,-9.123017383795457569e-01
1.680000000000000071e+01,1.259999999999999964e+01,1.207408689293715653e+01,-9.304171005022214835e-01
4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,-8.490537248297822526e-01
7.000000000000000000e+00,5.599999999999999645e+00,5.599999999999999645e+00,-9.166735003046492247e-01
8.400000000000000355e+00,5.599999999999999645e+00,5.599999999999999645e+00,-9.247454790207915165e-01
1.119999999999999929e+01,8.400000000000000355e+00,8.400000000000000355e+00,-9.331040982485444557e-01
3.920000000000000284e+01,2.660000000000000142e+01,2.660000000000000142e+01,-9.427539045248763960e-01
2.239999999999999858e+01,1.819999999999999929e+01,1.819999999999999929e+01,-9.426821316616934565e-01
1.119999999999999929e+01,1.119999999999999929e+01,1.119999999999999929e+01,-9.309578562186457962e-01
1.119999999999999929e+01,7.000000000000000000e+00,7.000000000000000000e+00,-9.339755618218099631e-01
9.800000000000000711e+00,7.000000000000000000e+00,7.000000000000000000e+00,-9.308196772622002735e-01
8.400000000000000355e+00,7.000000000000000000e+00,7.000000000000000000e+00,-9.235993303121088349e-01
7.000000000000000000e+00,7.000000000000000000e+00,7.000000000000000000e+00,-9.167327081867344685e-01
8.400000000000000355e+00,5.599999999999999645e+00,2.842983237214450565e+00,-9.283095422633520499e-01
7.000000000000000000e+00,5.599999999999999645e+00,5.599999999999999645e+00,-9.215885658514832990e-01
8.400000000000000355e+00,5.599999999999999645e+00,5.599999999999999645e+00,-9.271336908364681273e-01
4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,-8.764845600801332015e-01
6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,-9.406022277680232690e-01
1.540000000000000036e+01,1.119999999999999929e+01,1.119999999999999929e+01,-9.395087388806772077e-01
5.460000000000000142e+01,4.060000000000000142e+01,2.088235276871680313e+01,-9.448406490748459952e-01
5.599999999999999645e+00,4.200000000000000178e+00,4.200000000000000178e+00,-9.136482209520104814e-01
2.100000000000000000e+01,1.540000000000000036e+01,1.540000000000000036e+01,-9.417930627308696012e-01
1.400000000000000000e+01,9.800000000000000711e+00,9.800000000000000711e+00,-9.388643738827190388e-01
9.800000000000000711e+00,7.000000000000000000e+00,7.000000000000000000e+00,-9.284932754956223278e-01
1.400000000000000000e+01,2.380000000000000071e+01,1.400000000000000000e+01,-9.353206297582475903e-01
1.259999999999999964e+01,8.400000000000000355e+00,8.400000000000000355e+00,-9.364988877356736907e-01
1.119999999999999929e+01,9.800000000000000711e+00,9.800000000000000711e+00,-9.326838694764896243e-01
7.000000000000000000e+00,4.200000000000000178e+00,4.200000000000000178e+00,-9.198107450476621372e-01
1.259999999999999964e+01,9.800000000000000711e+00,9.800000000000000711e+00,-9.340685952242284706e-01
6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,-9.342595410403274903e-01
8.400000000000000355e+00,5.599999999999999645e+00,5.033048211917795278e+00,-9.271458054627422785e-01
1.400000000000000000e+01,9.800000000000000711e+00,9.800000000000000711e+00,-9.383251602630542365e-01
3.779999999999999716e+01,2.939999999999999858e+01,2.939999999999999858e+01,-9.457546410617915233e-01
1.680000000000000071e+01,1.259999999999999964e+01,1.259999999999999964e+01,-9.297028076280628994e-01
3.220000000000000284e+01,2.660000000000000142e+01,1.221060874354068293e+00,-9.406398384281192682e-01
1.259999999999999964e+01,1.259999999999999964e+01,1.259999999999999964e+01,-9.003232365156875749e-01
5.599999999999999645e+00,4.200000000000000178e+00,4.200000000000000178e+00,-9.087275575787870929e-01
1.119999999999999929e+01,8.400000000000000355e+00,8.400000000000000355e+00,-9.312176196161802144e-01
6.000000000000000000e+01,5.739999999999999858e+01,5.739999999999999858e+01,-9.312914175537105876e-01
6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,-9.407574227438911807e-01
7.000000000000000000e+00,5.599999999999999645e+00,5.599999999999999645e+00,-9.211498249063102550e-01
9.800000000000000711e+00,7.000000000000000000e+00,7.000000000000000000e+00,-9.303965188078343607e-01
1.259999999999999964e+01,9.800000000000000711e+00,9.800000000000000711e+00,-9.356695772385544840e-01
1.259999999999999964e+01,9.800000000000000711e+00,9.800000000000000711e+00,-9.345552326227878348e-01
1.960000000000000142e+01,1.259999999999999964e+01,1.259999999999999964e+01,-9.422818642548335122e-01
2.939999999999999858e+01,1.960000000000000142e+01,1.960000000000000142e+01,-9.448242881203245958e-01
3.080000000000000071e+01,2.519999999999999929e+01,2.519999999999999929e+01,-9.384386676961976592e-01
1.119999999999999929e+01,9.800000000000000711e+00,9.800000000000000711e+00,-9.300484169395684120e-01
1.540000000000000036e+01,1.400000000000000000e+01,7.074186054593601725e+00,-9.364094641781761652e-01
6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,-9.423654209272741555e-01
1.680000000000000071e+01,1.259999999999999964e+01,1.259999999999999964e+01,-9.302622408177083635e-01
4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,-8.394093939921885017e-01
4.339999999999999858e+01,3.220000000000000284e+01,3.220000000000000284e+01,-9.427568819305620629e-01
8.400000000000000355e+00,7.000000000000000000e+00,7.000000000000000000e+00,-9.234522838701281211e-01
2.660000000000000142e+01,1.819999999999999929e+01,1.029022714579105902e+01,-9.447200781116459334e-01
1.400000000000000000e+01,9.800000000000000711e+00,9.800000000000000711e+00,-9.397005464673988673e-01
8.400000000000000355e+00,7.000000000000000000e+00,7.000000000000000000e+00,-9.264724231653387321e-01
1.960000000000000142e+01,1.259999999999999964e+01,1.259999999999999964e+01,-9.423091845136617462e-01
3.500000000000000000e+01,2.380000000000000071e+01,2.380000000000000071e+01,-9.416854751596599460e-01
1.119999999999999929e+01,8.400000000000000355e+00,8.400000000000000355e+00,-9.318618347994235274e-01
2.800000000000000000e+01,1.819999999999999929e+01,1.819999999999999929e+01,-9.392385022653596538e-01
8.400000000000000355e+00,7.000000000000000000e+00,7.000000000000000000e+00,-9.240132199421283721e-01
6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,-9.430632401249100516e-01
9.800000000000000711e+00,7.000000000000000000e+00,7.000000000000000000e+00,-9.330541157272457253e-01
9.800000000000000711e+00,8.400000000000000355e+00,8.400000000000000355e+00,-9.303727217207811151e-01
4.200000000000000000e+01,2.939999999999999858e+01,1.207408689293715653e+01,-9.351030627964376229e-01
8.400000000000000355e+00,5.599999999999999645e+00,5.599999999999999645e+00,-9.306363538810953351e-01
6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,-8.996436592762119266e-01
1.400000000000000000e+01,9.800000000000000711e+00,9.800000000000000711e+00,-9.374472881294412252e-01
1.119999999999999929e+01,1.119999999999999929e+01,1.119999999999999929e+01,-9.312835416659698273e-01
6.000000000000000000e+01,6.000000000000000000e+01,3.831984009410199832e+01,-9.415817457016519842e-01
3.360000000000000142e+01,2.239999999999999858e+01,2.239999999999999858e+01,-9.441643735681017890e-01
7.000000000000000000e+00,5.599999999999999645e+00,5.599999999999999645e+00,-9.218997020272864384e-01
5.599999999999999645e+00,4.200000000000000178e+00,4.200000000000000178e+00,-9.182686151453911538e-01
3.220000000000000284e+01,2.239999999999999858e+01,2.239999999999999858e+01,-9.359917125814645189e-01
6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,-9.457496218143882638e-01
2.100000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01,-9.426900613755643255e-01
2.519999999999999929e+01,2.380000000000000071e+01,2.842983237214450565e+00,-9.349520210290314104e-01
5.599999999999999645e+00,4.200000000000000178e+00,4.200000000000000178e+00,-9.104600503311659487e-01
4.900000000000000000e+01,5.039999999999999858e+01,3.725882959413814888e+01,-9.437558276546481606e-01
9.800000000000000711e+00,7.000000000000000000e+00,7.000000000000000000e+00,-9.317661156059706684e-01
1.259999999999999964e+01,8.400000000000000355e+00,8.400000000000000355e+00,-9.271162261787707637e-01
8.400000000000000355e+00,7.000000000000000000e+00,7.000000000000000000e+00,-9.241040780647120645e-01
5.599999999999999645e+00,4.200000000000000178e+00,4.200000000000000178e+00,-9.146524461863915212e-01
3.779999999999999716e+01,2.519999999999999929e+01,2.519999999999999929e+01,-9.422188608356872885e-01
5.599999999999999645e+00,4.200000000000000178e+00,4.200000000000000178e+00,-8.893943528890966288e-01
1.540000000000000036e+01,1.400000000000000000e+01,1.400000000000000000e+01,-9.246534553437488757e-01
1.119999999999999929e+01,8.400000000000000355e+00,8.400000000000000355e+00,-9.340925050459012446e-01
1.259999999999999964e+01,9.800000000000000711e+00,9.800000000000000711e+00,-9.364045503650735292e-01
8.400000000000000355e+00,5.599999999999999645e+00,5.599999999999999645e+00,-9.271665332932238490e-01
7.000000000000000000e+00,4.200000000000000178e+00,4.200000000000000178e+00,-9.170890622363695455e-01
2.100000000000000000e+01,1.680000000000000071e+01,1.680000000000000071e+01,-9.374755820592564071e-01
9.800000000000000711e+00,7.000000000000000000e+00,7.000000000000000000e+00,-9.309425117736344069e-01
2.239999999999999858e+01,1.960000000000000142e+01,1.960000000000000142e+01,-9.342322279793577877e-01
2.100000000000000000e+01,1.540000000000000036e+01,5.033048211917795278e+00,-9.227028622042101613e-01
2.239999999999999858e+01,2.100000000000000000e+01,2.100000000000000000e+01,-9.418930668020092378e-01
1.680000000000000071e+01,1.540000000000000036e+01,1.540000000000000036e+01,-9.382564651091798158e-01
5.039999999999999858e+01,5.039999999999999858e+01,2.385448079994863591e+01,-9.428097837875337728e-01
1.819999999999999929e+01,1.400000000000000000e+01,1.221060874354068293e+00,-9.407176105982965053e-01
3.360000000000000142e+01,2.519999999999999929e+01,2.519999999999999929e+01,-9.454906533495388565e-01
6.000000000000000000e+01,5.179999999999999716e+01,5.179999999999999716e+01,-9.434644686567772442e-01
8.400000000000000355e+00,5.599999999999999645e+00,5.599999999999999645e+00,-9.238569919793517826e-01
4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,-8.848831754246013759e-01
1.119999999999999929e+01,8.400000000000000355e+00,8.400000000000000355e+00,-9.325135785212951278e-01
3.500000000000000000e+01,2.519999999999999929e+01,2.519999999999999929e+01,-9.435240942335834102e-01
1.540000000000000036e+01,1.119999999999999929e+01,1.119999999999999929e+01,-9.330279758778488031e-01
1.259999999999999964e+01,9.800000000000000711e+00,9.800000000000000711e+00,-9.226052038277647860e-01
7.000000000000000000e+00,5.599999999999999645e+00,5.599999999999999645e+00,-9.208959074245842702e-01
1.119999999999999929e+01,8.400000000000000355e+00,8.400000000000000355e+00,-9.351956722176781867e-01
1.119999999999999929e+01,8.400000000000000355e+00,8.400000000000000355e+00,-9.308334938325211194e-01
7.000000000000000000e+00,7.000000000000000000e+00,7.000000000000000000e+00,-9.171822657210417784e-01
1.259999999999999964e+01,8.400000000000000355e+00,8.400000000000000355e+00,-9.364931656361956680e-01
7.000000000000000000e+00,5.599999999999999645e+00,5.599999999999999645e+00,-9.236422702059580159e-01
2.380000000000000071e+01,1.680000000000000071e+01,1.680000000000000071e+01,-9.437339957415370462e-01
8.400000000000000355e+00,5.599999999999999645e+00,5.599999999999999645e+00,-9.242029805585567637e-01
1.119999999999999929e+01,8.400000000000000355e+00,8.400000000000000355e+00,-9.329541680392059444e-01
2.239999999999999858e+01,2.380000000000000071e+01,2.239999999999999858e+01,-9.413596653881123322e-01
1.119999999999999929e+01,8.400000000000000355e+00,8.400000000000000355e+00,-9.307236047461665551e-01
3.779999999999999716e+01,2.519999999999999929e+01,1.029022714579105902e+01,-9.359555128208352226e-01
8.400000000000000355e+00,7.000000000000000000e+00,7.000000000000000000e+00,-9.239446544045459841e-01
2.239999999999999858e+01,2.100000000000000000e+01,2.100000000000000000e+01,-9.415071049096801481e-01
1.819999999999999929e+01,1.400000000000000000e+01,1.400000000000000000e+01,-9.407085256324608791e-01
2.519999999999999929e+01,2.100000000000000000e+01,2.100000000000000000e+01,-9.362495557979817473e-01
1.119999999999999929e+01,8.400000000000000355e+00,8.400000000000000355e+00,-9.025329040615962528e-01
1.819999999999999929e+01,1.400000000000000000e+01,1.400000000000000000e+01,-9.404857734533985658e-01
9.800000000000000711e+00,7.000000000000000000e+00,7.000000000000000000e+00,-9.328890656967251394e-01
1.259999999999999964e+01,1.119999999999999929e+01,1.119999999999999929e+01,-9.341565688372681642e-01
4.200000000000000000e+01,2.939999999999999858e+01,2.939999999999999858e+01,-9.431934479429581186e-01
1.680000000000000071e+01,1.119999999999999929e+01,1.119999999999999929e+01,-9.259441201153494339e-01
1.119999999999999929e+01,8.400000000000000355e+00,8.400000000000000355e+00,-9.278294203949947194e-01
7.000000000000000000e+00,5.599999999999999645e+00,5.599999999999999645e+00,-9.200781441613881118e-01
1.119999999999999929e+01,8.400000000000000355e+00,8.400000000000000355e+00,-9.323084584504698347e-01
4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,-8.840705243397343205e-01
6.000000000000000000e+01,5.179999999999999716e+01,2.551641676445300178e+01,-9.437484908226229097e-01
1.119999999999999929e+01,8.400000000000000355e+00,8.400000000000000355e+00,-9.357546468980637577e-01
7.000000000000000000e+00,5.599999999999999645e+00,5.599999999999999645e+00,-9.124747106984046896e-01
1.259999999999999964e+01,8.400000000000000355e+00,8.400000000000000355e+00,-9.319566465845252612e-01
5.739999999999999858e+01,3.920000000000000284e+01,3.920000000000000284e+01,-9.425209762930312207e-01
1.819999999999999929e+01,1.259999999999999964e+01,8.106030175088504208e+00,-9.408959768210796160e-01
2.239999999999999858e+01,1.540000000000000036e+01,1.540000000000000036e+01,-9.422457648061989266e-01
8.400000000000000355e+00,5.599999999999999645e+00,5.599999999999999645e+00,-9.146285853959363887e-01
5.599999999999999645e+00,4.200000000000000178e+00,4.200000000000000178e+00,-9.105261360870585685e-01
6.000000000000000000e+01,4.200000000000000000e+01,4.200000000000000000e+01,-9.469433986462790775e-01
9.800000000000000711e+00,7.000000000000000000e+00,7.000000000000000000e+00,-9.300494267290557726e-01
7.000000000000000000e+00,4.200000000000000178e+00,4.200000000000000178e+00,-9.193463473062569724e-01
7.000000000000000000e+00,5.599999999999999645e+00,5.599999999999999645e+00,-9.107843824862121851e-01
6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,-9.464686538061737320e-01
1.119999999999999929e+01,8.400000000000000355e+00,8.400000000000000355e+00,-9.332348974501883943e-01
6.000000000000000000e+01,6.000000000000000000e+01,4.477846049445627585e+01,-9.422212078274115887e-01
8.400000000000000355e+00,7.000000000000000000e+00,7.000000000000000000e+00,-9.205666293028509362e-01
1.119999999999999929e+01,9.800000000000000711e+00,9.800000000000000711e+00,-9.072697079749332261e-01
5.599999999999999645e+00,4.200000000000000178e+00,4.200000000000000178e+00,-9.051833149012288304e-01
2.660000000000000142e+01,1.960000000000000142e+01,1.960000000000000142e+01,-9.377670459333026232e-01
8.400000000000000355e+00,5.599999999999999645e+00,5.599999999999999645e+00,-9.250615437128957286e-01
9.800000000000000711e+00,8.400000000000000355e+00,8.400000000000000355e+00,-9.290617201494790756e-01
9.800000000000000711e+00,7.000000000000000000e+00,7.000000000000000000e+00,-9.322400575164047076e-01
7.000000000000000000e+00,4.200000000000000178e+00,4.200000000000000178e+00,-9.193509125713046348e-01
6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,-9.465117788007547661e-01
2.239999999999999858e+01,1.540000000000000036e+01,1.540000000000000036e+01,-9.435330168869551226e-01
1.819999999999999929e+01,1.400000000000000000e+01,1.400000000000000000e+01,-9.399930365869509918e-01
2.380000000000000071e+01,1.680000000000000071e+01,1.680000000000000071e+01,-9.302331647521695501e-01
7.000000000000000000e+00,4.200000000000000178e+00,4.200000000000000178e+00,-9.203862943582536982e-01
3.080000000000000071e+01,2.239999999999999858e+01,2.239999999999999858e+01,-9.450724310771958514e-01
1.819999999999999929e+01,1.540000000000000036e+01,1.540000000000000036e+01,-9.393060273644765479e-01
4.200000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,-9.431855664377669646e-01
7.000000000000000000e+00,4.200000000000000178e+00,4.200000000000000178e+00,-9.172402060840653126e-01
7.000000000000000000e+00,7.000000000000000000e+00,7.000000000000000000e+00,-9.120822081285808736e-01
9.800000000000000711e+00,7.000000000000000000e+00,7.000000000000000000e+00,-9.301238083143478219e-01
2.660000000000000142e+01,1.819999999999999929e+01,1.819999999999999929e+01,-9.367575047015987977e-01
6.000000000000000000e+01,6.000000000000000000e+01,1.575882637794709495e+00,-9.446755878913848381e-01
4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,-8.680561546998500910e-01
5.039999999999999858e+01,4.060000000000000142e+01,4.060000000000000142e+01,-9.403122183289499558e-01
4.339999999999999858e+01,3.639999999999999858e+01,3.639999999999999858e+01,-9.268486128529053181e-01
5.599999999999999645e+00,4.200000000000000178e+00,4.200000000000000178e+00,-9.147676422229291671e-01
4.620000000000000284e+01,3.779999999999999716e+01,3.508659117857906296e+01,-9.427796277863463859e-01
8.400000000000000355e+00,5.599999999999999645e+00,5.599999999999999645e+00,-9.218316419695445907e-01
1.680000000000000071e+01,1.119999999999999929e+01,1.119999999999999929e+01,-9.402412250513977332e-01
3.779999999999999716e+01,3.220000000000000284e+01,3.220000000000000284e+01,-9.453610963336090967e-01
3.360000000000000142e+01,2.239999999999999858e+01,1.153229803638410544e+01,-9.415366305377399492e-01
6.000000000000000000e+01,4.620000000000000284e+01,2.478505321561298658e+01,-9.429437406064965499e-01
1.819999999999999929e+01,1.259999999999999964e+01,1.259999999999999964e+01,-9.414710021562083808e-01
1.400000000000000000e+01,9.800000000000000711e+00,8.728350351644358796e+00,-9.380603422517992396e-01
8.400000000000000355e+00,5.599999999999999645e+00,5.599999999999999645e+00,-9.252359844367420427e-01
2.380000000000000071e+01,1.960000000000000142e+01,4.582400531108343777e+00,-9.424146857125258459e-01
8.400000000000000355e+00,5.599999999999999645e+00,5.599999999999999645e+00,-9.037283827074007458e-01
2.100000000000000000e+01,1.400000000000000000e+01,1.964840528290876964e+00,-9.347072450444248171e-01
3.779999999999999716e+01,2.660000000000000142e+01,2.660000000000000142e+01,-9.418306794327453435e-01
4.339999999999999858e+01,3.220000000000000284e+01,3.220000000000000284e+01,-9.457673434205522423e-01
3.639999999999999858e+01,2.800000000000000000e+01,1.805165342204887580e+01,-9.414873691483358620e-01
4.200000000000000178e+00,2.799999999999999822e+00,2.799999999999999822e+00,-8.970446891305849935e-01
2.239999999999999858e+01,1.540000000000000036e+01,1.540000000000000036e+01,-9.355801614976071434e-01
4.479999999999999716e+01,3.220000000000000284e+01,1.154749023993017154e+01,-9.415006483159792383e-01
